date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2019-03-22,16.57,0.9993185,0.99991155,0.99986684,0.9976545,0.9997004
2019-03-25,15.96,0.9999255,0.99985945,0.9998894,0.9999801,0.9999465
2019-03-26,16.26,0.99956065,0.9984723,0.99936885,0.9999975,0.99999917
2019-03-27,16.2,0.9997762,0.9996195,0.9999784,0.9999937,0.99999654
2019-03-28,16.63,0.9994205,0.9998343,0.99980503,0.9998493,0.9999198
2019-03-29,16.81,0.99965155,0.99977857,0.9981755,0.99913055,0.9999838
2019-04-01,16.75,0.9998178,0.999663,0.9996737,0.9998542,0.99992144
2019-04-02,16.69,0.99985886,0.9996691,0.9997662,0.99981326,0.9993199
2019-04-03,16.69,0.99972075,0.9999441,0.9999492,0.99951065,0.99994075
2019-04-04,16.9,0.99906415,0.99969554,0.9988587,0.99892956,0.9987972
2019-04-05,17.54,0.9993851,0.9942168,0.9964993,0.002761248,0.9986512
2019-04-08,17.67,0.9958268,0.9981616,0.003757252,0.0046289517,0.99883515
2019-04-09,17.42,0.9983972,0.9997892,0.99745005,0.99820614,0.99990976
2019-04-10,17.3,0.99890554,0.99967253,0.99978524,0.99990535,0.9995541
2019-04-11,17.54,0.9970907,0.998971,0.0024779884,0.99987054,0.9999975
2019-04-12,17.61,0.9973137,0.99692327,0.0015460287,0.9984779,0.9999902
2019-04-16,17.48,0.9990557,0.9976876,0.005405508,0.99976057,0.99989283
2019-04-17,17.54,0.99717087,0.99829334,0.9934143,0.99841046,0.99994886
2019-04-18,17.36,0.99847144,0.9996908,0.99836355,0.9999354,0.99980146
2019-04-19,17.36,0.9913845,0.99968624,0.9996921,0.99994063,0.99998355
2019-04-22,17.3,0.99919885,0.9999695,0.9997278,0.9999007,0.99907935
2019-04-23,17.39,0.99682707,0.9993013,0.99907196,0.9999535,0.9998896
2019-04-24,18.19,0.012033819,0.017586758,0.00010398115,0.9955308,0.9991659
2019-04-25,18.03,0.019526605,0.99717736,0.0008983476,0.9968849,0.9949536
2019-04-26,18.06,0.013760331,0.99925643,0.0009467626,0.9993562,0.99834025
2019-05-02,18.22,0.96444005,0.99855477,0.002037212,0.99967706,0.98905015
2019-05-03,18.16,0.94187623,0.99958676,0.001536155,0.9999007,0.00682991
2019-05-06,17.97,0.994262,0.9996877,0.99651474,0.99823594,0.0013212017
2019-05-07,17.91,0.9968093,0.9999242,0.9996061,0.9984291,0.002769834
2019-05-08,17.73,0.9971269,0.9993801,0.99994254,0.99986744,0.001041448
2019-05-09,17.73,0.99522626,0.9987545,0.99935895,0.9996118,0.006192016
2019-05-10,18.03,0.98518085,0.99985826,0.99971575,0.9997328,0.9957575
2019-05-13,18.46,0.98420346,0.99928856,0.9992631,0.9979797,0.00392779
2019-05-14,18.52,0.9803889,0.99559045,0.9990068,0.9956447,0.0025556742
2019-05-15,18.89,0.010942833,0.026907958,0.001761556,0.0037093053,0.0002996132
2019-05-16,18.86,0.0077588544,0.9950435,0.9955308,0.00077659043,0.0015023277
2019-05-17,18.61,0.0012404716,0.99925154,0.995672,0.0012015868,0.0012040931
2019-05-20,18.89,0.0041540163,0.99527174,9.646075e-05,0.0004404112,0.000102505604
2019-05-21,18.83,0.0014292554,0.99915886,3.5969908e-05,0.0007719837,1.2124555e-05
2019-05-22,18.77,0.0049114055,0.9993957,0.00012981254,0.0004645127,4.8143206e-06
2019-05-23,19.07,0.0005193804,0.9932678,1.0696459e-07,3.9533143e-06,1.5727572e-05
2019-05-24,18.86,0.0005748889,0.99981076,0.0018442791,0.0005529575,2.5091087e-05
2019-05-27,18.86,0.0009242292,0.9998325,0.000116074414,0.00075389614,3.782077e-05
2019-05-28,18.8,0.0011146793,0.9999554,0.0011543658,0.0023212945,0.00090587063
2019-05-29,18.37,0.0033089926,0.9998578,0.007582012,0.0050988095,0.0005766733
2019-05-30,18.61,0.0024863712,0.9986436,0.0009447122,0.0013581145,0.00035219308
2019-05-31,18.06,0.003547031,0.99944776,0.999613,0.9997979,0.0068961172
2019-06-03,17.73,0.93161833,0.9992391,0.9998902,0.9998448,0.98742014
2019-06-04,17.64,0.0498813,0.9997031,0.9999882,0.9999883,0.9984861
2019-06-05,17.51,0.9274597,0.9998385,0.9999502,0.99939084,0.9989268
2019-06-06,17.51,0.017334094,0.9986755,0.9983076,0.9995783,0.9947265
2019-06-07,18.28,0.0005914279,0.99956554,0.0015537551,0.9959329,0.002600772
2019-06-10,18.34,0.0013802942,0.9999801,0.0032117607,0.0011792785,0.0011598527
2019-06-11,18.06,0.0029104978,0.999824,0.99968874,0.99660885,0.9982014
2019-06-12,18.12,0.0009116647,0.9988739,0.998517,0.0016464626,0.99943346
2019-06-13,18.19,0.0020100034,0.99884295,0.9992741,0.0016898062,0.9985391
2019-06-14,18.28,0.0017341791,0.9998964,0.99334514,0.0016269874,0.99625695
2019-06-17,18.34,0.0016605952,0.9995183,0.0024609144,0.0014483946,0.003374692
2019-06-18,18.28,0.0019151908,0.9994197,0.0005971373,0.002724345,0.002045101
2019-06-19,18.31,0.00067581487,0.9995919,0.00018009736,0.0015546941,0.0023654194
2019-06-20,18.43,0.00087533845,0.99990845,0.00079885026,0.00038551894,0.00058155373
2019-06-21,18.62,0.00015632214,0.99868387,0.00010719061,0.00065285474,0.0009064224
2019-06-24,18.28,0.0007404721,0.99978584,0.0011418593,0.0029369507,0.0055084825
2019-06-25,18.22,0.0005287469,0.9999068,0.00090682146,0.0018066053,0.001233943
2019-06-26,18.06,0.000999814,0.99998033,0.0027822452,0.99888843,0.99936634
2019-06-27,17.78,0.004279507,0.9996778,0.9975097,0.9999888,0.99945015
2019-06-28,17.97,0.0015654057,0.9996383,0.0055730874,0.9999634,0.9999229
2019-07-01,18.0,0.0008443744,0.99994576,0.0010439631,0.99984753,0.9993918
2019-07-02,17.88,0.0012523183,0.9999087,0.9974769,0.9999244,0.9997173
2019-07-03,17.91,0.000590798,0.9996512,0.9983425,0.9997987,0.99995816
2019-07-04,17.85,0.009159417,0.9994061,0.9994548,0.9999453,0.9999924
2019-07-05,17.85,0.0044217883,0.9986682,0.9995172,0.9999963,0.9999989
2019-07-08,17.82,0.018396437,0.99922514,0.9997849,0.9999988,0.99999964
2019-07-09,18.12,0.0029769214,0.9999871,0.0022150287,0.9999429,0.9999542
2019-07-10,18.15,0.0009020461,0.99998665,0.0020500566,0.9995086,0.999933
2019-07-11,18.4,0.00097017287,0.9995227,0.0005606397,0.9999136,0.9995291
2019-07-12,18.34,0.0020804498,0.99920326,0.0017012343,0.9999366,0.99985826
2019-07-15,18.12,0.0018505985,0.9998093,0.0016257749,0.99971014,0.9995271
2019-07-16,17.97,0.0016430825,0.999977,0.9987488,0.99998987,0.99999726
2019-07-17,18.06,0.0001834526,0.99983513,0.99958664,0.9999981,0.99998105
2019-07-18,17.91,0.0018889768,0.9995413,0.9996238,0.9999989,0.9999877
2019-07-19,18.15,0.0007954332,0.9997644,0.9987656,0.99997747,0.99967265
2019-07-22,18.12,0.0015268154,0.999788,0.9985696,0.9999486,0.9995345
2019-07-23,18.15,0.0014463506,0.9988342,0.99886936,0.9998117,0.9999064
2019-07-24,18.46,0.0027118037,0.99423593,0.9977048,0.9967024,0.9986241
2019-07-25,18.65,0.0017348264,0.9987729,0.9969374,0.9908631,0.99404484
2019-07-26,18.43,0.0013474924,0.99836093,0.9996099,0.9981248,0.9967823
2019-07-29,18.56,0.002659506,0.99830127,0.99839056,0.9995065,0.9959293
2019-07-30,18.77,0.00036912147,0.9974595,0.003961595,0.9982495,0.00074244733
