date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-08-19,34.84,0.013841761,0.0017457039,0.0021182932,0.0046168,0.9973131
2016-08-22,33.55,0.99063134,0.0018569538,0.99810755,0.99817955,0.99986506
2016-08-23,32.52,0.99618006,0.99906045,0.996429,0.9999416,0.99989927
2016-08-24,31.74,0.9975138,0.9992873,0.9996836,0.9999584,0.9998363
2016-08-25,31.74,0.9983834,0.9995552,0.99915075,0.9998368,0.9999144
2016-08-26,32.52,0.99754494,0.99852437,0.99723345,0.99932253,0.9997998
2016-08-29,34.58,0.9824263,0.0018429761,0.9951213,0.9897434,0.9970559
2016-08-30,36.13,0.0092695765,0.001309927,0.0018893202,0.0038678953,0.0018275612
2016-08-31,35.61,0.007926298,0.0037561664,0.0018568397,0.0011546386,0.003776477
2016-09-01,34.58,0.99293464,0.9870303,0.99889094,0.003934964,0.9997358
2016-09-05,34.58,0.99387324,0.005621875,0.9986749,0.99491525,0.99937904
2016-09-06,35.1,0.010077782,0.0015443425,0.9982345,0.9988133,0.9980579
2016-09-07,35.1,0.0020296113,0.0029231035,0.0015026991,0.99955004,0.99776804
2016-09-08,35.36,0.00441828,0.0031907463,0.001221047,0.9987853,0.99763143
2016-09-09,35.61,0.0025368242,0.00068892876,0.0007036468,0.99769384,0.004334026
2016-09-12,35.61,0.01132551,0.0010215163,0.0015153347,0.99844956,0.0016928334
2016-09-13,35.36,0.97718585,0.0005803093,0.99837756,0.9997973,0.0015048684
2016-09-14,34.48,0.9971487,0.0004769987,0.9984725,0.99969363,0.99086
2016-09-15,33.55,0.99713945,0.0009524694,0.9994615,0.9980274,0.999424
2016-09-16,33.55,0.99719524,0.001813482,0.9977112,0.99714965,0.99459606
2016-09-19,35.1,0.0043888204,0.00028002885,0.9991247,0.99466634,5.8278758e-05
2016-09-20,36.23,0.0007693872,0.00030162948,0.998933,0.003696416,0.00049813616
2016-09-21,36.39,0.00012117089,0.00010922387,0.0029418194,0.0010597925,0.0010560635
2016-09-22,36.65,0.00083795306,0.00012366161,0.0004732885,0.0007241309,0.00042468717
2016-09-23,36.65,0.0009412088,0.0009294988,0.0005397396,0.0004564923,0.0001222451
2016-09-26,36.59,0.0018377922,0.0008306974,0.00041978835,8.866777e-05,0.000532831
2016-09-27,36.44,0.009507162,0.0022115433,0.0018534643,0.00077011815,0.0014158565
2016-09-28,34.84,0.0061184303,0.0011735634,0.9995859,0.9988739,0.00097440113
2016-09-29,35.2,0.0016017602,0.0024544438,0.9981673,0.0009785477,0.0020817837
2016-09-30,36.29,0.0018442783,0.00063947175,0.00018696804,0.0008034502,0.0019963954
2016-10-03,36.13,0.003866694,0.0005660253,0.00041603734,0.00046676357,0.00048902695
2016-10-04,36.08,0.0041811876,0.0009220972,0.00071143574,0.0020884243,0.00049639377
2016-10-05,36.08,0.006871066,0.00078102626,2.1687943e-05,0.0007523646,0.0005247051
2016-10-06,35.72,0.007958997,0.00018959536,0.00088199636,0.00033586237,0.00010069383
2016-10-07,35.36,0.003423639,9.74647e-05,0.00076773856,0.00081444695,8.0005644e-05
2016-10-10,35.25,0.0006902148,0.00015834968,0.00014425546,0.0004699288,6.180813e-05
2016-10-11,35.25,0.00094063906,0.00043108995,0.00029172975,0.000275118,8.284103e-05
2016-10-12,35.1,0.0027090851,0.00037842302,0.00013587688,0.00016833705,5.5638295e-05
2016-10-13,35.1,0.0026816693,0.0011307574,0.00018112271,0.00012312942,0.00018532557
2016-10-14,35.2,0.0013942469,0.00066542893,0.00025477773,0.00012216598,0.0007239249
2016-10-17,34.43,0.003017367,0.0004915011,0.003188751,0.0017126154,0.0019968154
2016-10-18,34.43,0.0060110614,0.0007598259,0.0003449331,0.0004184379,0.0004255013
2016-10-19,34.32,0.003999465,0.0029606095,7.5343996e-05,0.00014632312,0.0035939645
2016-10-20,34.32,0.0029963495,0.00044013085,0.0005171416,0.0019832558,0.00079691864
2016-10-21,34.22,0.00050445396,0.00037167995,0.00014030661,0.000109564884,0.0029663101
2016-10-24,34.07,0.002400413,0.0021588216,0.00018312005,0.0019215187,0.0028113562
2016-10-25,34.07,0.0009431321,0.0011162849,0.000745367,0.0013613474,0.0066149384
2016-10-26,33.91,0.006068766,0.0012830226,0.0018097045,0.00042599966,0.99416554
2016-10-27,33.81,0.0020029824,0.00093330577,0.00091936055,0.0026189887,0.99543625
2016-10-28,33.91,0.0071642874,0.0004725568,0.0007206244,0.0013277163,0.9948419
2016-10-31,33.91,0.0036001701,0.001368192,0.00035021149,0.00081862835,0.0030670934
2016-11-01,33.81,0.006375969,0.005229764,0.00048288977,0.00076850713,0.0015547727
2016-11-02,33.81,0.003732075,0.9909382,0.0005978973,0.0024790769,0.0006443927
2016-11-03,33.7,0.016434604,0.9962417,0.0010715745,0.00055739615,0.0030380867
2016-11-04,33.6,0.9811794,0.9978574,4.5989655e-05,0.0014996384,0.0005336153
2016-11-07,33.55,0.99811316,0.9966794,0.00020778678,0.0008810561,0.00012300431
2016-11-08,33.55,0.9969227,0.99968195,0.002021857,0.0033470623,0.000447957
2016-11-09,33.55,0.9986243,0.99885654,0.00083242677,0.99760973,0.00032593077
2016-11-10,33.55,0.99869305,0.9992849,0.0014033634,0.9976483,0.00028118485
2016-11-11,33.29,0.9993718,0.99693966,0.00062161614,0.99860483,0.0021937776
2016-11-14,32.0,0.9995851,0.9998449,0.9988733,0.99968994,0.9955492
2016-11-15,32.52,0.9998542,0.9986076,0.9992052,0.00932508,0.0021759786
2016-11-16,32.57,0.999864,0.99918836,0.99827945,0.99363506,0.004726451
2016-11-17,32.67,0.9997596,0.99949193,0.99992025,0.99870265,0.0075043812
2016-11-18,32.72,0.9995018,0.99891186,0.9958106,0.0014925231,0.9962943
2016-11-21,32.72,0.99985695,0.99905235,0.99758744,0.00047322037,0.9937325
2016-11-22,32.98,0.9998348,0.998395,0.0032214154,0.0004519448,0.0014373104
2016-11-23,35.2,0.999617,0.0077834637,0.0011189769,0.000768954,0.0022314899
2016-11-24,35.61,0.9989146,0.0029177358,0.00021909228,0.00024115393,7.302426e-05
2016-11-25,35.1,0.99975973,0.002324309,0.0031494163,0.00064836955,0.002125303
2016-11-28,33.03,0.99987495,0.9991379,0.0033501002,0.0023469834,0.9993081
2016-11-29,32.36,0.9999007,0.99947256,0.9985026,0.005390033,0.9987538
2016-11-30,33.09,0.9996302,0.99157226,0.0030099542,0.0025571818,0.0067696674
2016-12-01,33.24,0.9998697,0.010352414,0.0015103978,0.0011120685,0.002714926
2016-12-02,32.41,0.99987674,0.9998292,0.9980956,0.9997174,0.9993297
2016-12-05,32.62,0.99972206,0.99993575,0.005562727,0.9937617,0.9996099
2016-12-06,32.67,0.9995505,0.9999857,0.0024592187,0.0022717847,0.99979347
2016-12-07,32.52,0.9998012,0.999411,0.0011252279,0.0038700693,0.9994863
2016-12-08,32.67,0.9997969,0.9995931,0.0028888446,0.99618113,0.99968636
2016-12-09,32.67,0.9995535,0.9996338,0.99418056,0.9978399,0.9997042
2016-12-12,32.52,0.99975735,0.9999168,0.9983632,0.99887973,0.9998754
2016-12-13,31.49,0.99997187,0.99994254,0.99990654,0.9994772,0.997544
2016-12-14,32.05,0.9999566,0.99967325,0.99955815,0.9998803,0.99972564
2016-12-15,32.05,0.9999136,0.99980694,0.9993624,0.9994349,0.9995009
2016-12-16,33.55,0.9997987,0.99951386,0.99790585,0.0076531316,0.99964607
2016-12-19,32.78,0.9998969,0.9979119,0.9980292,0.99751675,0.9984932
2016-12-20,31.95,0.9999788,0.999967,0.9999733,0.99859446,0.9999589
2016-12-21,32.21,0.99992275,0.9996371,0.99755955,0.99694026,0.9979931
2016-12-22,33.7,0.9997106,0.9983677,0.0014941976,0.9954965,0.00093909213
2016-12-23,33.7,0.999813,0.99989355,0.0018123854,0.9996718,0.001215455
2016-12-26,33.7,0.9999597,0.9995764,0.99760926,0.99870276,0.00084540976
2016-12-27,33.55,0.99997544,0.9997694,0.9996954,0.99646074,0.0032466224
2016-12-28,32.88,0.9999051,0.9999608,0.9969285,0.99506724,0.9963052
2016-12-29,32.98,0.9999254,0.99991584,0.9982748,0.9970993,0.99849653
2016-12-30,33.45,0.99992037,0.9995191,0.9977227,0.9988953,0.99834204
2017-01-03,33.76,0.99990976,0.9998436,0.99806744,0.9962141,0.99939036
2017-01-04,34.3,0.99979466,0.99744344,0.00060152856,0.002976351,0.99488837
2017-01-05,34.08,0.99977785,0.9975745,0.002507738,0.00069795194,0.99649066
2017-01-06,34.13,0.9998386,0.9999124,0.00035069225,0.00044788013,0.0064945896
2017-01-09,33.81,0.9997756,0.99936587,0.99741215,0.0033321923,0.9987344
2017-01-10,34.4,0.9999372,0.99918336,0.002299548,0.0016112331,0.0024474673
2017-01-11,34.19,0.99985087,0.9978514,0.00076826627,0.001563624,0.004457385
2017-01-12,33.86,0.9999554,0.99910563,0.001224435,0.99755543,0.9913139
2017-01-13,33.86,0.99989665,0.99971336,0.0010343342,0.99808586,0.0089236135
2017-01-16,33.86,0.9998524,0.9997087,0.0016207843,0.99896264,0.9979114
2017-01-17,33.86,0.9999449,0.9998253,0.00091342407,0.99939954,0.99746287
2017-01-18,33.76,0.99985313,0.99984634,0.003854289,0.99988234,0.9960258
2017-01-19,33.49,0.99965644,0.9996202,0.99755776,0.9992698,0.99898523
2017-01-20,33.22,0.9996966,0.9989213,0.9986474,0.9987232,0.9946162
2017-01-23,33.38,0.99965394,0.99890053,0.9996617,0.99950874,0.0019069432
2017-01-24,33.38,0.99968505,0.9995165,0.9994252,0.99978715,0.0057543726
2017-01-25,33.42,0.99919206,0.99961334,0.99744946,0.99499905,0.0019302526
2017-02-02,34.19,0.9998859,0.99566984,0.9963296,0.0025547298,0.0016267118
2017-02-03,34.27,0.9999263,0.9940911,0.00075228425,0.00021254702,0.0006237987
2017-02-06,34.51,0.99992704,0.9942232,0.00035408477,0.0016651667,0.001758628
2017-02-07,34.51,0.9999131,0.99564373,0.0013167051,0.0012373581,0.0011138067
2017-02-08,34.51,0.99996126,0.9878846,4.3138723e-05,0.0008256992,0.00026564332
2017-02-09,34.43,0.9999664,0.014392167,0.00014917778,0.0005499738,0.001832723
2017-02-10,34.03,0.99991834,0.997795,0.004021124,0.0018971647,0.0027215756
2017-02-13,33.86,0.9986859,0.99975556,0.9920878,0.0008821154,0.007729454
2017-02-14,33.62,0.9990416,0.9996216,0.99740607,0.003396743,0.9954933
2017-02-15,33.99,0.9997956,0.9999207,0.9966987,0.0007405995,0.99777263
2017-02-16,33.99,0.9997341,0.9998789,0.9971842,0.0011948609,0.9987406
2017-02-17,33.78,0.99980706,0.9996269,0.003925043,0.0028436384,0.9997316
2017-02-20,34.03,0.9998599,0.99992836,0.001779577,0.00037322252,0.9988399
2017-02-21,34.47,0.99993706,0.99830747,0.0029755274,0.004016616,0.99923074
