date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2024-06-21,51.8,0.0008544668,0.00018511398,0.0014083291,2.8830576e-05,0.00092264375
2024-06-24,51.8,0.00047991646,3.0458423e-05,0.0005627697,6.904726e-05,0.0010441984
2024-06-25,51.04,0.003633509,0.0007888189,0.9981846,0.00070382585,0.00029814034
2024-06-26,50.54,0.0020851763,0.0019924946,0.9965989,0.0011658303,0.0002553609
2024-06-27,51.04,0.0010198103,0.0010281026,0.99296796,0.0011519179,0.00082270574
2024-06-28,50.54,0.0046952027,0.0008824104,0.0016851455,0.0028125593,0.0001516171
2024-07-01,51.3,0.0028532802,0.00024559136,0.00053845736,0.000555603,0.00023220282
2024-07-02,51.55,0.00035922087,0.00020899226,0.0015967595,0.0007793817,0.00063085795
2024-07-03,51.8,0.00011480073,4.838734e-05,0.00052152295,2.0192412e-05,0.00045575533
2024-07-04,51.38,0.00027199378,0.0011073906,0.0010482271,0.00016707776,0.0007731064
2024-07-05,50.51,0.0011931623,0.0037573944,0.0021433278,0.00048342606,0.00019993301
2024-07-08,49.12,0.0002077438,0.99438655,0.0016602948,0.002928536,0.0025384838
2024-07-09,49.9,0.0001461576,0.007876457,0.00084927434,0.000660338,0.0002769621
2024-07-10,49.12,9.3132345e-05,0.99766016,0.00042330264,0.00023533162,0.0009705478
2024-07-11,49.03,0.00024480725,0.999138,5.308844e-05,0.0007632865,0.0014240708
2024-07-12,48.77,0.00027420255,0.9989544,0.0006474285,0.0008458702,0.0014692926
2024-07-15,48.59,0.00040678342,0.99983597,0.00052615575,0.0007046094,0.0030039002
2024-07-16,48.59,0.00017516337,0.9992619,0.0018210271,0.0033523012,0.005442322
2024-07-17,47.02,0.0032575657,0.9994005,0.99427986,0.99721956,0.99855465
2024-07-18,47.29,0.000895215,0.9998963,0.0042952276,0.9967026,0.9997588
2024-07-19,48.07,0.0005780584,0.9997689,0.0031820768,0.0007000403,0.99982685
2024-07-22,48.51,7.758567e-05,0.99767226,0.0022181442,0.00056546857,0.9950531
2024-07-23,47.64,0.00105066,0.9997217,0.99700195,0.0004024931,0.99831474
2024-07-24,47.55,0.042474575,0.99965787,0.784418,0.0041269166,0.9937822
2024-07-25,47.02,0.05725496,0.9998518,0.9020259,0.05147557,0.9925569
2024-07-26,47.9,0.027477998,0.9884654,0.9742508,0.6856567,0.97368
2024-07-29,47.81,0.0061326087,0.9987589,0.73540545,0.091392174,0.7809649
2024-07-30,47.72,0.0054569268,0.99689615,0.70478344,0.33414933,0.4447831
2024-07-31,48.24,0.0027104563,0.9882726,0.15716013,0.4658934,0.5463661
2024-08-01,47.9,0.011469131,0.98204654,0.030365089,0.440381,0.86076695
2024-08-02,47.98,0.19208525,0.99762005,0.16119431,0.71366644,0.57340425
2024-08-05,45.28,0.89590025,0.99848676,0.95887065,0.98668367,0.94458807
2024-08-06,46.42,0.44543824,0.9886142,0.5080669,0.9876978,0.9903278
2024-08-07,46.07,0.39762843,0.99408495,0.6683626,0.92171586,0.97209394
2024-08-08,45.98,0.36363158,0.9783529,0.6462278,0.9747142,0.7880405
2024-08-09,46.68,0.19283955,0.991591,0.94545084,0.9966582,0.6243239
2024-08-12,47.02,0.011005217,0.9907206,0.16180992,0.9485091,0.75395334
2024-08-13,47.29,0.0069959667,0.9933663,0.03137398,0.93326974,0.8564031
