date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-01-17,5.14,0.9996393,0.9986847,0.94136214,0.9914643,0.9875673
2017-01-18,6.06,0.9964999,0.9982198,0.89534765,0.10281203,0.03213936
2017-01-19,6.03,0.9958075,0.9981242,0.89204836,0.07914576,0.030877596
2017-01-20,5.97,0.9986185,0.9985702,0.79562503,0.7591157,0.030729378
2017-01-23,6.03,0.9986809,0.99869055,0.096292526,0.8351272,0.017061295
2017-01-24,6.12,0.99758303,0.99849284,0.04374669,0.057624754,0.023214132
2017-01-25,6.09,0.9981413,0.9985459,0.051411137,0.050873872,0.021379236
2017-02-02,6.21,0.9974089,0.99842644,0.033938173,0.031026762,0.019538946
2017-02-03,6.09,0.99874794,0.9982735,0.11594085,0.056742005,0.04719652
2017-02-06,5.91,0.9991493,0.9981876,0.76813346,0.84623235,0.97082347
2017-02-07,5.97,0.9986613,0.9987249,0.88424635,0.1032853,0.9762462
2017-02-08,5.91,0.9984975,0.99866784,0.9073003,0.7325022,0.9799763
2017-02-09,5.94,0.9988029,0.99859124,0.11672374,0.12418473,0.97992754
2017-02-10,6.0,0.9987041,0.9984842,0.072369345,0.047370788,0.9702045
2017-02-13,6.12,0.9990534,0.9984263,0.04890503,0.023207888,0.81218445
2017-02-14,6.06,0.999423,0.99824655,0.04190893,0.026474886,0.16319087
2017-02-15,5.97,0.99894804,0.9981688,0.032879688,0.04669569,0.9541132
2017-02-16,5.94,0.99933213,0.99820507,0.058295663,0.1699771,0.9699472
2017-02-17,5.91,0.99943393,0.9986621,0.11398093,0.90167266,0.98798496
2017-02-20,5.94,0.9993486,0.99811137,0.09902067,0.8805751,0.98554593
2017-02-21,5.94,0.99914336,0.99865294,0.14774711,0.94094557,0.9832261
2017-02-22,5.94,0.99908304,0.9982607,0.22705367,0.97335714,0.97614974
2017-02-23,5.82,0.9995245,0.9972241,0.8940451,0.98940897,0.9955511
2017-02-24,5.73,0.9992976,0.99795985,0.9405231,0.9907198,0.99570566
2017-02-27,5.82,0.99878174,0.9982521,0.92190254,0.9822703,0.99473166
2017-02-28,5.91,0.9991761,0.99874985,0.89858943,0.97367156,0.9948384
2017-03-01,5.94,0.9984646,0.9987507,0.93416405,0.98878455,0.9951611
2017-03-02,5.94,0.99890566,0.99710363,0.9041808,0.9763498,0.99279505
2017-03-03,6.0,0.9988059,0.99861467,0.81818414,0.95405155,0.9929832
2017-03-06,6.56,0.99764663,0.9965994,0.12373693,0.90091974,0.96179605
2017-03-07,6.5,0.99891007,0.99684,0.15055932,0.16978543,0.953819
2017-03-08,6.39,0.9995421,0.9986607,0.32434583,0.9503531,0.9645327
2017-03-09,6.42,0.9994916,0.9979284,0.9379628,0.98219323,0.9863983
2017-03-10,6.45,0.99937916,0.99604344,0.95819145,0.97654724,0.98955953
2017-03-13,6.36,0.99957484,0.99879646,0.94626737,0.98152506,0.98568094
2017-03-14,5.97,0.99916196,0.999238,0.9485104,0.9868717,0.9952734
2017-03-15,6.24,0.9994935,0.99920434,0.9630894,0.9854447,0.9957106
2017-03-16,6.43,0.9994711,0.99895203,0.9348774,0.97889596,0.99513996
2017-03-17,6.55,0.999366,0.9982749,0.9063247,0.97634625,0.9862873
2017-03-20,6.6,0.9994178,0.9990608,0.8082113,0.9537805,0.9634442
2017-03-21,6.48,0.9998017,0.99895966,0.90030414,0.9839662,0.9919224
2017-03-22,6.63,0.9993529,0.99903893,0.31547126,0.95318073,0.97838885
2017-03-23,6.63,0.99963725,0.9977919,0.79048,0.8963796,0.9938492
2017-03-24,6.69,0.9994941,0.9987514,0.14416529,0.17187777,0.99252945
2017-03-27,6.72,0.9996449,0.9985753,0.10052203,0.21274602,0.9905566
2017-03-28,6.66,0.99958295,0.99863154,0.20649716,0.88697165,0.9853483
2017-03-29,6.63,0.99972147,0.9981688,0.566462,0.87199414,0.9936154
2017-03-30,6.69,0.9994429,0.99777645,0.17580605,0.27149782,0.9962064
2017-03-31,6.69,0.9996953,0.99798906,0.18892822,0.9331315,0.99643254
2017-04-03,6.72,0.999501,0.99686265,0.26974913,0.97488564,0.99589527
2017-04-04,6.66,0.9996178,0.9980817,0.8391928,0.9686627,0.9937209
2017-04-05,6.69,0.9996339,0.99884605,0.83527935,0.9812743,0.9949356
2017-04-07,6.66,0.99977034,0.99910164,0.9289677,0.9909121,0.9960517
2017-04-10,6.66,0.9996811,0.999241,0.9385733,0.9884906,0.9955914
2017-04-11,6.63,0.99977237,0.99917525,0.9417948,0.9858541,0.9951566
2017-04-12,6.78,0.99855894,0.9992943,0.7988849,0.9573525,0.9910082
2017-04-13,6.81,0.9994615,0.9989398,0.97781664,0.9927626,0.9903681
2017-04-14,6.69,0.9989372,0.99938834,0.961901,0.971963,0.9838626
2017-04-17,6.81,0.9991696,0.99934286,0.89988786,0.9846868,0.9896053
2017-04-18,6.85,0.9994491,0.999178,0.91870236,0.9909429,0.9912622
2017-04-19,6.97,0.99948454,0.99891996,0.9143491,0.98975277,0.9930046
2017-04-20,7.07,0.99951255,0.99860805,0.3165886,0.99155253,0.9837087
2017-04-21,7.03,0.99973255,0.9980877,0.8524327,0.9929478,0.99139446
2017-04-24,7.03,0.9996178,0.99910235,0.3573629,0.9893824,0.9884801
2017-04-25,7.03,0.9997603,0.9988219,0.9193632,0.9902035,0.9867675
2017-04-26,7.03,0.99954766,0.9987691,0.92615354,0.9912116,0.9762517
2017-04-27,7.07,0.9997336,0.99907935,0.89982116,0.99166274,0.9891934
2017-04-28,7.06,0.9997228,0.99911326,0.94499624,0.9769496,0.98839915
2017-05-03,7.03,0.9997836,0.998973,0.9223583,0.98261166,0.9801958
2017-05-04,7.12,0.99960214,0.99912566,0.8568745,0.9813262,0.9722959
2017-05-05,7.47,0.9992499,0.99818605,0.055624235,0.97713256,0.14533468
2017-05-08,7.47,0.99953985,0.99865425,0.055758283,0.9753146,0.13813964
2017-05-09,7.54,0.9993457,0.9976736,0.0727863,0.9811726,0.8763083
2017-05-10,7.38,0.99960214,0.9981323,0.16134006,0.9754537,0.96562004
2017-05-11,7.47,0.9992574,0.9987552,0.08978252,0.9493621,0.9556448
2017-05-12,7.38,0.99963486,0.9991021,0.8959298,0.98263663,0.9854887
2017-05-15,7.38,0.999744,0.99931514,0.919414,0.97691935,0.97776103
2017-05-16,7.38,0.9997491,0.9992593,0.89139915,0.98205477,0.9856376
2017-05-17,7.35,0.99972814,0.9991386,0.9058937,0.9729619,0.97647935
2017-05-18,7.28,0.9996935,0.9992594,0.9241588,0.94847536,0.9777335
2017-05-19,7.66,0.99883527,0.99917465,0.03764104,0.12911351,0.09870166
2017-05-22,7.79,0.99923,0.99890935,0.048627432,0.11706373,0.036540408
2017-05-23,7.62,0.99977905,0.9987006,0.099442646,0.7748216,0.07030656
2017-05-24,7.56,0.9995695,0.9990709,0.11267795,0.14657643,0.1349276
2017-05-25,7.67,0.9992287,0.99932504,0.06425705,0.05918173,0.7733615
2017-05-26,7.6,0.99931,0.99907887,0.12503304,0.0588027,0.96521187
2017-05-29,7.6,0.9991302,0.99921465,0.17964709,0.06379486,0.9696397
2017-05-30,7.53,0.9994925,0.9991424,0.7961854,0.17333211,0.9857098
2017-05-31,7.46,0.99923825,0.99917454,0.89031684,0.96470314,0.96390104
2017-06-01,7.4,0.9994894,0.99890447,0.93346566,0.9751295,0.98546785
2017-06-02,7.43,0.9993187,0.9990128,0.8763669,0.95174605,0.9458109
2017-06-05,7.46,0.9993272,0.99921083,0.7326153,0.92314667,0.95002115
2017-06-06,7.63,0.99952984,0.99883765,0.16949101,0.29617792,0.95260304
2017-06-07,7.53,0.9996112,0.9989568,0.16263847,0.92659336,0.9658532
2017-06-08,7.53,0.9993074,0.99929535,0.13668127,0.92173743,0.97384804
2017-06-09,7.57,0.99938345,0.99915016,0.1625349,0.9181416,0.99386495
2017-06-12,7.53,0.9993782,0.9990508,0.531749,0.92930907,0.99112356
2017-06-13,7.53,0.99939585,0.9992834,0.39338437,0.93815064,0.9958121
2017-06-14,7.5,0.9994337,0.99903274,0.7881403,0.9700459,0.9880817
2017-06-15,7.53,0.9991774,0.9987311,0.88557976,0.94222134,0.9935395
2017-06-16,7.53,0.9990338,0.9990132,0.86363083,0.9640743,0.9957398
2017-06-19,7.56,0.99844545,0.9990965,0.8651939,0.9107439,0.99569464
2017-06-20,7.52,0.9991166,0.99908864,0.8808525,0.9744892,0.99453765
2017-06-21,7.56,0.9990663,0.9992225,0.89256567,0.9491596,0.9922982
2017-06-22,8.39,0.99843186,0.9985341,0.83918667,0.863163,0.11164102
