date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-04-14,47.46,0.008929401,0.0008299193,0.00056558667,0.00016756708,0.00194217
2021-04-15,46.77,0.99138325,0.002048548,0.0017346496,0.0020584322,0.004357594
2021-04-16,45.4,0.9977718,0.0051576607,0.0014870585,0.005870899,0.99454546
2021-04-19,45.14,0.9991059,0.0018714562,0.0018071507,0.004030318,0.9989573
2021-04-20,45.48,0.99967384,0.0017516178,0.0024440633,0.007534141,0.9983688
2021-04-22,43.85,0.999814,0.010893358,0.0029318389,0.9966703,0.9997936
2021-04-23,43.85,0.99995935,0.009927674,0.005256991,0.9967777,0.9997501
2021-04-26,42.94,0.9999213,0.993747,0.9976745,0.9992161,0.9998248
2021-04-27,41.78,0.9999801,0.997221,0.9997383,0.99995506,0.9997948
2021-04-28,42.99,0.99981815,0.9956814,0.9990619,0.99880123,0.9999447
2021-04-29,43.25,0.9997522,0.9989078,0.99973816,0.9997054,0.9999423
2021-05-04,42.69,0.9998666,0.9994497,0.99940217,0.9999137,0.99968135
2021-05-05,43.76,0.9998691,0.9958085,0.9992867,0.9996112,0.99729925
2021-05-06,43.68,0.99986434,0.9926449,0.9984465,0.9999213,0.9985469
2021-05-07,43.59,0.99993885,0.9995028,0.9997217,0.99993277,0.9992854
2021-05-10,45.82,0.99988246,0.010097981,0.9992508,0.9940035,0.9977558
2021-05-11,45.57,0.99993753,0.02024775,0.99967134,0.9976216,0.9976851
2021-05-12,45.82,0.9998673,0.9780426,0.9995782,0.99819416,0.9963948
2021-05-13,46.43,0.9995782,0.0052598566,0.9988728,0.009714264,0.01175886
2021-05-14,47.11,0.9986008,0.0037432595,0.99678886,0.013197703,0.019341165
2021-05-17,46.43,0.9998858,0.021443164,0.99857783,0.9907419,0.99313015
2021-05-18,46.43,0.999845,0.98182195,0.9986829,0.9944975,0.99536055
2021-05-19,46.6,0.9992962,0.97552,0.9971187,0.99793184,0.99683976
2021-05-20,46.77,0.9969242,0.010157856,0.0060015614,0.99053943,0.99202055
2021-05-21,49.35,0.99781716,0.00025951257,0.0039807516,0.008235245,0.013423429
2021-05-24,48.4,0.9998368,0.00027117555,0.008483923,0.9846051,0.9942339
2021-05-25,48.32,0.9999689,0.0014479443,0.0019387347,0.0040586665,0.9879609
2021-05-26,47.54,0.99998367,0.0008759337,0.0030186367,0.0040235827,0.9993286
2021-05-27,46.34,0.9999794,0.0053552845,0.99566686,0.0065081134,0.99982053
2021-05-28,47.11,0.9999547,0.0014706581,0.99259853,0.010445564,0.9998287
2021-05-31,46.94,0.9997342,0.0030566934,0.9949986,0.9921638,0.9972351
2021-06-01,47.03,0.9996685,0.0012974192,0.010908654,0.9935549,0.99668485
2021-06-02,47.46,0.99877304,0.00043895032,0.0062782685,0.99675816,0.9966928
2021-06-03,47.63,0.9993556,0.00015009409,0.0036059492,0.9981154,0.99024874
2021-06-04,49.18,0.9978992,0.00042168703,0.0005761596,0.0072162794,0.0010168517
2021-06-07,48.66,0.9945162,1.5473497e-05,0.0035305996,0.99811053,0.002216145
2021-06-08,47.03,0.9997631,1.1442056e-05,0.99463505,0.9994197,0.0054358714
2021-06-09,46.25,0.9999535,0.00025884266,0.9991365,0.99861705,0.9889563
2021-06-10,45.14,0.9996766,0.003437047,0.9976278,0.99701,0.997122
2021-06-11,46.43,0.999468,0.00010363677,0.99446106,0.9943439,0.0035637398
2021-06-14,47.29,0.9967989,7.742828e-06,0.99748224,0.99474347,0.00030707926
2021-06-15,47.11,0.99811965,0.00023959822,0.99809045,0.998531,0.0013144491
2021-06-16,48.15,0.9954749,4.1436513e-05,0.99798113,0.0072947075,0.0060828766
2021-06-17,48.75,0.9962921,0.0001742382,0.9967006,0.005798165,0.00011612911
2021-06-18,48.58,0.997898,8.430112e-05,0.99180424,0.9863819,7.215973e-05
2021-06-21,50.38,0.99050564,4.0205574e-05,0.0063297735,0.0028188962,0.0009541538
2021-06-22,50.38,0.9755283,8.729256e-05,0.00147383,0.0013728687,0.00067278644
2021-06-23,49.59,0.019240381,0.00028841966,0.00089616154,0.000922999,0.00011695626
2021-06-24,49.15,0.0059007946,0.00081377634,0.000970099,0.0050203805,4.1975738e-05
2021-06-25,49.59,0.003908206,9.360083e-05,0.0001333877,0.00087952655,0.00020317693
2021-06-28,50.12,0.0030519613,6.560012e-05,0.00055258843,4.7314305e-05,2.6780568e-05
