date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-12-10,8.91,0.9995327,0.9997583,0.99934727,0.9989236,0.9997129
2020-12-11,9.02,0.9996816,0.9997471,0.9969843,0.99630237,0.99946254
2020-12-14,8.95,0.9998909,0.999811,0.99712414,0.9968375,0.9991334
2020-12-15,8.98,0.9999511,0.9997806,0.9973199,0.9977831,0.9996275
2020-12-16,9.11,0.99958557,0.99989367,0.9903771,0.9869838,0.9984952
2020-12-17,9.22,0.99950564,0.99984014,0.008351817,0.010867622,0.9922173
2020-12-18,9.33,0.99950945,0.9998573,0.005512522,0.014542063,0.98686194
2020-12-21,9.49,0.99920696,0.9998307,0.0014680652,0.9857873,0.020760119
2020-12-22,9.4,0.9993249,0.9998621,0.0035880355,0.98522687,0.02043702
2020-12-23,9.2,0.9996494,0.99994886,0.99325764,0.9978065,0.9933002
2020-12-24,9.02,0.9994686,0.9998642,0.9997038,0.9983438,0.9966118
2020-12-25,9.22,0.99950624,0.99995196,0.99971217,0.99890614,0.99867404
2020-12-28,9.2,0.99867404,0.9998869,0.99533683,0.99787164,0.9947659
2020-12-29,9.25,0.99794906,0.99930835,0.99528533,0.9994424,0.9961713
2020-12-30,9.27,0.9981844,0.9996525,0.99738234,0.99389076,0.017104203
2020-12-31,9.11,0.9995703,0.99977785,0.99844545,0.99714005,0.009841414
2021-01-04,9.27,0.9994246,0.9995695,0.99796546,0.9934962,0.008766931
2021-01-05,9.92,0.9998136,0.99994457,0.01850125,0.017809235,0.010734311
2021-01-06,9.94,0.9996848,0.99989736,0.01068196,0.008508527,0.0057959366
2021-01-07,9.84,0.99954754,0.99975187,0.99009913,0.007458801,0.011192914
2021-01-08,9.77,0.9998753,0.99974066,0.99620855,0.0033706275,0.98186755
2021-01-11,9.68,0.9997371,0.9998073,0.9886207,0.00094324123,0.99611145
2021-01-12,9.68,0.99984384,0.9998387,0.0144293895,0.002951176,0.9993467
2021-01-13,9.75,0.99965346,0.9998932,0.00606131,0.0021085285,0.99932396
2021-01-14,9.89,0.999613,0.9999554,0.00029142035,0.0010277614,0.9940462
2021-01-15,10.02,0.99978083,0.9999709,0.001691965,0.002331768,0.9977342
2021-01-18,9.92,0.99976176,0.99998677,0.001067857,0.002807359,0.9985424
2021-01-19,9.27,0.9998702,0.99997616,0.99715155,0.008340277,0.9991007
2021-01-20,9.26,0.9999367,0.9998871,0.99447495,0.990021,0.99833316
2021-01-21,9.58,0.99957246,0.9998338,0.006521962,0.013893041,0.9992711
2021-01-22,9.6,0.999406,0.9998915,0.0013752974,0.98921084,0.99957854
2021-01-25,9.6,0.99965703,0.99996173,0.0020697324,0.99428964,0.99898714
2021-01-26,9.3,0.9996107,0.9999014,0.019179048,0.998811,0.99842787
2021-01-27,9.4,0.99991524,0.9998491,0.9920705,0.99846774,0.9997464
2021-01-28,8.75,0.9998884,0.9999696,0.9987311,0.99961615,0.9999094
2021-01-29,8.88,0.9998696,0.9999447,0.99895144,0.99934274,0.9999876
