date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-10-05,14.65,0.9972018,0.9981438,0.9986985,0.002275784,0.0045756144
2023-10-06,15.08,0.99805355,0.99952817,0.98652273,0.0054146163,0.0005404459
2023-10-09,15.41,0.9996668,0.9995347,0.00743114,0.0022497259,0.0007468936
2023-10-10,15.25,0.99947745,0.9998036,0.0022345167,0.0010600504,0.0012370888
2023-10-11,15.73,0.9996946,0.9997861,0.0006150667,0.0018420157,0.00064138527
2023-10-12,15.91,0.9996146,0.9964334,0.0007843254,0.00078811566,0.002103325
2023-10-13,15.86,0.999201,0.99548197,0.00093151577,0.0028105006,0.0016392283
2023-10-16,15.23,0.9999176,0.99934083,0.002043779,0.003908954,0.0050782827
2023-10-17,14.17,0.99352264,0.99960977,0.99648064,0.011094639,0.9979024
2023-10-18,14.14,0.99819285,0.9997781,0.99121726,0.0051421328,0.98729646
2023-10-19,13.66,0.9996232,0.99969256,0.012831074,0.9836468,0.996976
2023-10-20,14.6,0.9997137,0.99906677,0.0011842557,0.009635995,0.0132933995
2023-10-23,14.62,0.99994624,0.99931216,0.0019547448,0.0014600952,0.9882483
2023-10-24,14.9,0.9996146,0.9994474,0.000539859,0.0049665864,0.012363326
2023-10-25,14.5,0.99966145,0.99982196,0.0005221499,0.9903086,0.98523533
2023-10-26,13.54,0.99963725,0.9996613,0.9893694,0.9989851,0.9983897
2023-10-27,13.89,0.9967289,0.9996165,0.012580341,0.9949687,0.998774
2023-10-30,13.13,0.9905177,0.99894303,0.9977652,0.99915016,0.9999341
2023-10-31,12.32,0.99969447,0.99951315,0.9998425,0.9998888,0.99994516
2023-11-01,13.13,0.9989078,0.9994122,0.9977822,0.9997837,0.9990761
2023-11-02,13.84,0.99959236,0.9999026,0.99660707,0.9935508,0.99914646
2023-11-03,13.64,0.9995561,0.9998348,0.99913627,0.9995196,0.9997527
2023-11-06,13.84,0.99945647,0.99978083,0.99901056,0.9965072,0.99950576
2023-11-07,13.61,0.99983585,0.9995635,0.9975973,0.99974924,0.9999471
2023-11-08,14.55,0.9977884,0.9995962,0.99700135,0.9861578,0.99932873
2023-11-09,14.65,0.996055,0.99971193,0.98924434,0.020605687,0.999915
2023-11-10,14.6,0.99948573,0.9993507,0.018334923,0.98150533,0.9998442
2023-11-13,14.75,0.99970716,0.99882394,0.98510957,0.005437908,0.9996909
2023-11-14,14.85,0.99955386,0.9985259,0.9973943,0.002698118,0.99932504
2023-11-15,14.88,0.9981982,0.9977537,0.99261224,0.0026968112,0.99803466
2023-11-16,14.95,0.9985726,0.9974794,0.007828398,0.011278658,0.9993369
2023-11-17,14.5,0.9988888,0.9984005,0.9880719,0.9970366,0.99987864
2023-11-20,14.82,0.9995055,0.9965737,0.005910954,0.9950936,0.99965847
2023-11-21,14.9,0.999723,0.99964833,0.009240488,0.99642205,0.9998253
2023-11-22,15.3,0.99873394,0.9991117,0.0030983593,0.9961112,0.997934
2023-11-23,14.45,0.9986808,0.9990879,0.9984825,0.9995882,0.9997863
2023-11-24,14.85,0.9998889,0.9989649,0.98967093,0.99307996,0.998626
2023-11-27,14.5,0.9985197,0.9998683,0.99710804,0.9992169,0.9978935
2023-11-28,14.75,0.99983466,0.99975926,0.9984882,0.9993357,0.9998542
2023-11-29,14.8,0.9995695,0.99977225,0.9995321,0.9972645,0.99905354
2023-11-30,14.77,0.9993936,0.99986017,0.9960218,0.9979227,0.9998745
2023-12-01,14.9,0.99897254,0.99964726,0.9991347,0.9968991,0.9998275
2023-12-04,15.66,0.9985487,0.99177563,0.9958475,0.017654583,0.9988445
2023-12-05,15.53,0.9993741,0.9993229,0.9930992,0.9928276,0.99980646
2023-12-06,15.91,0.9983602,0.9996431,0.0077578127,0.99776983,0.9993444
2023-12-07,15.58,0.999223,0.99916685,0.010387447,0.9987822,0.99988425
2023-12-08,15.66,0.9994844,0.99741274,0.98905003,0.9981634,0.9996773
2023-12-11,16.16,0.9975382,0.9996381,0.0041916063,0.9971631,0.9986507
2023-12-12,16.01,0.99925107,0.99978024,0.008811633,0.99869305,0.99981743
2023-12-13,15.68,0.9997842,0.9998815,0.9961184,0.9973895,0.99972624
2023-12-14,15.53,0.999869,0.99989355,0.99525553,0.99937904,0.9997429
2023-12-15,15.91,0.9998896,0.9995448,0.99509203,0.9989427,0.9995314
2023-12-18,15.66,0.9999436,0.99995446,0.9990802,0.9996716,0.99994385
2023-12-19,15.91,0.99996793,0.999918,0.99910045,0.99965,0.99990845
2023-12-20,16.49,0.9994074,0.99914825,0.98742884,0.99858093,0.9981019
2023-12-21,16.52,0.99994266,0.999522,0.99937004,0.99842095,0.99920386
2023-12-22,16.36,0.9998838,0.9995865,0.9993844,0.99994826,0.99996686
2023-12-25,16.57,0.99993765,0.9997081,0.9987012,0.999483,0.9992465
2023-12-26,16.54,0.9999316,0.99985147,0.9999429,0.99986017,0.9992047
2023-12-27,16.87,0.999798,0.9993079,0.9993697,0.9985984,0.9991003
2023-12-28,17.17,0.99970466,0.99840075,0.9919269,0.9958203,0.9987118
2023-12-29,17.27,0.99975723,0.998931,0.99114764,0.9942188,0.99838495
