date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-08-07,6.43,0.9986222,0.0116460165,0.00093721366,0.0048982026,0.0099054305
2017-08-08,6.29,0.9997824,0.98716646,0.0043942113,0.010727889,0.9984276
2017-08-09,6.27,0.9994599,0.98564965,0.98674995,0.9928256,0.9987663
2017-08-10,6.23,0.9995003,0.015323922,0.9942379,0.99956995,0.9999211
2017-08-11,6.21,0.99965703,0.020343289,0.9990676,0.99877745,0.99988973
2017-08-14,6.22,0.999353,0.9657759,0.9990139,0.9961228,0.99962866
2017-08-15,6.27,0.99964523,0.98209137,0.014109082,0.99043393,0.99812204
2017-08-16,6.43,0.99963367,0.011293817,0.0064560166,0.98485535,0.9850722
2017-08-17,6.27,0.9998716,0.019393623,0.99378794,0.9981536,0.99970263
2017-08-18,6.27,0.9998023,0.015678043,0.9965983,0.99887246,0.9999248
2017-08-21,6.27,0.99976736,0.017580794,0.9995295,0.99885106,0.9998983
2017-08-22,6.25,0.99976987,0.99085367,0.9977787,0.9994599,0.9997658
2017-08-23,6.39,0.9997228,0.9980823,0.9919424,0.011720726,0.99424547
2017-08-24,6.37,0.99934477,0.9946115,0.011644276,0.011787643,0.99960357
2017-08-25,6.31,0.99853563,0.9944336,0.9964606,0.99810517,0.999864
2017-08-28,6.29,0.99709344,0.99750936,0.9968694,0.99876827,0.99997103
2017-08-29,6.33,0.99847573,0.9998234,0.011827908,0.9940591,0.9997222
2017-08-30,6.51,0.9993036,0.99793077,0.0022144418,0.007526073,0.99216
2017-08-31,6.31,0.9993585,0.9993425,0.99644715,0.9993185,0.99998295
2017-09-01,6.35,0.9989256,0.99964046,0.99879754,0.9997342,0.99999046
2017-09-05,6.3,0.99377996,0.99991155,0.9986958,0.9994025,0.9999589
2017-09-06,6.3,0.99911124,0.99987245,0.9999187,0.99975616,0.99986255
2017-09-07,6.37,0.99958724,0.99954116,0.9999379,0.9999207,0.9999429
2017-09-08,6.37,0.9990264,0.9980914,0.999387,0.9998778,0.9999391
2017-09-11,6.37,0.99849784,0.9994456,0.9991086,0.9995066,0.9997894
2017-09-12,6.37,0.9981628,0.99916434,0.99945253,0.99796057,0.99912304
2017-09-13,6.41,0.99732083,0.99977344,0.9995184,0.9989793,0.9982698
2017-09-14,6.47,0.99950075,0.9969958,0.9953401,0.9981269,0.99799854
2017-09-15,6.45,0.9976012,0.99488693,0.9962315,0.9985544,0.9987514
2017-09-18,6.45,0.9988894,0.9990351,0.9977483,0.99910384,0.9966253
2017-09-19,6.71,0.99796534,0.99819416,0.994097,0.9900624,0.005649891
2017-09-20,6.73,0.9956252,0.9983115,0.9943752,0.9910494,0.002744872
2017-09-21,6.67,0.9962535,0.9998567,0.9924568,0.9894364,0.004887511
2017-09-22,6.67,0.99693584,0.9978472,0.9965664,0.9849417,0.003061079
2017-09-25,6.75,0.99771273,0.9941095,0.99848974,0.011562977,0.0006490144
2017-09-26,7.12,0.994974,0.03322158,0.013705512,0.007748513,0.0014186281
2017-09-27,6.89,0.9986859,0.9997162,0.005087685,0.005535028,0.0028980207
2017-09-28,6.91,0.99578613,0.99936444,0.0004977871,0.0057108165,0.0020003954
2017-09-29,6.93,0.9937569,0.9988643,0.0015809686,0.0017910285,0.0026384224
2017-10-02,6.85,0.99714154,0.9955049,0.0072852965,0.0010335895,0.0012478883
2017-10-03,6.73,0.9721314,0.9997409,0.9858765,0.00042765262,0.001630968
2017-10-04,6.77,0.041721184,0.9979317,0.0031683352,0.00022517661,0.0054456093
2017-10-05,6.71,0.98289293,0.99968874,0.009313185,0.0003088335,0.0015235803
2017-10-06,6.71,0.9779028,0.99935335,0.98412514,0.0008870574,0.00077688025
2017-10-09,6.71,0.9854429,0.9994735,0.98947793,0.00040508926,0.00044185674
2017-10-10,6.81,0.9622018,0.9929127,0.00028393968,8.182704e-05,0.004160183
2017-10-11,6.73,0.9704837,0.99770314,0.00023567406,0.00071659696,0.002869754
2017-10-12,6.71,0.9731896,0.99765295,0.0044911876,0.0015230763,0.0032703888
2017-10-13,6.78,0.023692125,0.99872214,0.0009176146,0.0009905598,0.0019025737
2017-10-16,6.73,0.03490037,0.999009,0.001359865,0.0047449656,0.0022306554
2017-10-17,6.69,0.9866564,0.9980963,0.008704017,0.0024207423,0.012928515
2017-10-18,6.55,0.99151343,0.99950707,0.009702761,0.0015838102,0.9712384
2017-10-19,6.46,0.9968677,0.99947745,0.018191477,0.0035483239,0.9980876
2017-10-20,6.46,0.9954203,0.99890125,0.9874254,0.002972506,0.9984956
2017-10-23,6.35,0.9978363,0.9995401,0.99394715,0.007820079,0.999236
2017-10-24,6.53,0.99934584,0.9984085,0.0051433723,0.0015262492,0.99524516
2017-10-25,6.31,0.9989268,0.997693,0.99462634,0.97575504,0.99923384
2017-10-26,6.36,0.99958724,0.9909849,0.995663,0.012459782,0.99945575
2017-10-27,6.63,0.9986364,0.99744993,0.0005926885,0.0054285675,0.99786144
2017-10-30,6.4,0.99975127,0.9961169,0.005125501,0.004556689,0.9994143
2017-10-31,6.31,0.99978846,0.99828196,0.9884742,0.014723398,0.9997948
2017-11-01,6.47,0.99962914,0.99698955,0.0011183898,0.99370897,0.99949706
2017-11-02,6.41,0.999595,0.99708146,0.006793853,0.99596184,0.99950516
2017-11-03,6.21,0.999816,0.99944586,0.99721503,0.9995542,0.9998611
2017-11-06,6.13,0.9998747,0.99981946,0.99893075,0.9993923,0.9997383
2017-11-07,6.35,0.9990305,0.9955397,0.014452844,0.9949293,0.9997893
2017-11-08,6.33,0.9995591,0.99701166,0.9890371,0.9985442,0.999895
2017-11-09,6.29,0.99839896,0.9996253,0.9953056,0.997615,0.9998404
2017-11-10,6.23,0.9981364,0.99897873,0.99784374,0.99985564,0.9998789
2017-11-13,6.15,0.99967897,0.9980971,0.998585,0.9996302,0.99975353
2017-11-14,6.19,0.9981517,0.9979146,0.99978524,0.9996773,0.9994838
2017-11-15,6.61,0.9958884,0.9986149,0.99091387,0.98463064,0.9980678
2017-11-16,7.07,0.9541044,0.9983279,0.010678337,0.0061195465,0.0067745456
2017-11-17,6.93,0.96527064,0.9997558,0.994831,0.9895985,0.973556
2017-11-20,7.08,0.020762881,0.9998758,0.9959824,0.0035904625,0.0025708582
2017-11-21,6.95,0.036163487,0.99987173,0.99791294,0.99028945,0.008752195
2017-11-22,6.83,0.9960265,0.9999919,0.99596304,0.9976574,0.9947633
2017-11-23,6.91,0.99826485,0.9999701,0.9956671,0.986902,0.98969567
2017-11-24,7.08,0.9937261,0.9996246,0.004492571,0.005273331,0.006138546
2017-11-27,7.18,0.9930213,0.99926215,0.0059593315,0.0008012922,0.0033633567
2017-11-28,7.16,0.9964856,0.9996823,0.0052393335,0.0005818049,0.001969941
2017-11-29,7.02,0.9944482,0.99997854,0.99388206,0.009748189,0.0036556048
2017-11-30,7.06,0.9974154,0.999728,0.013255333,0.0019509019,0.0033438618
2017-12-01,7.06,0.9996296,0.9999585,0.98217803,0.0003188608,0.007595888
2017-12-04,7.04,0.9997266,0.9998859,0.9941203,0.00015476013,0.013204026
2017-12-05,7.06,0.99949026,0.9999814,0.99465704,0.00043138652,0.9918309
2017-12-06,7.06,0.9990746,0.99996066,0.009661895,0.0002939255,0.9905889
2017-12-07,6.95,0.99955934,0.9999714,0.009455542,0.0022177051,0.99841917
2017-12-08,7.08,0.9977428,0.999913,0.000561411,0.0022589506,0.9967463
2017-12-11,7.08,0.9992694,0.99996924,0.0013652164,0.0006336225,0.99548787
2017-12-12,7.14,0.99424297,0.99996805,0.002994491,0.001293025,0.9957021
2017-12-13,7.02,0.9985453,0.9993291,0.0025870034,0.0026864775,0.9949327
2017-12-14,6.79,0.9988815,0.9999826,0.9852953,0.98647505,0.9996136
2017-12-15,6.98,0.9972046,0.9999014,0.0045063174,0.006748767,0.9951265
2017-12-18,6.98,0.99849236,0.9999099,0.010595958,0.01506606,0.9938374
2017-12-19,6.87,0.9989392,0.99970657,0.99096113,0.9921272,0.99535525
2017-12-20,6.91,0.9968051,0.99994576,0.9939406,0.9932191,0.9984261
2017-12-21,6.95,0.9919693,0.9998734,0.009726202,0.99437886,0.9963259
2017-12-22,6.98,0.9986205,0.9998946,0.004129993,0.9986004,0.9993449
2017-12-25,6.89,0.996287,0.99988365,0.9984181,0.99591416,0.99865913
2017-12-26,6.98,0.99526924,0.99989116,0.993523,0.9968347,0.9987172
2017-12-27,6.93,0.998386,0.99891233,0.99371743,0.9995983,0.9995302
2017-12-28,6.93,0.99820805,0.9989141,0.99750406,0.9987124,0.999726
2017-12-29,6.93,0.99828523,0.9990374,0.9992955,0.99836296,0.99934906
2018-01-02,6.93,0.9980615,0.9993631,0.99561524,0.997218,0.9993612
2018-01-03,7.18,0.9990471,0.9997359,0.9897827,0.992718,0.99824166
2018-01-04,7.08,0.99914694,0.99970055,0.9933589,0.9988167,0.99986744
2018-01-05,7.04,0.99907327,0.99940133,0.9984835,0.99777526,0.99995434
2018-01-08,7.12,0.99849534,0.99888676,0.9993113,0.99742717,0.99940753
2018-01-09,7.58,0.9980107,0.9985259,0.0070031355,0.9958722,0.99942386
2018-01-10,7.44,0.99950767,0.99996936,0.0050628367,0.99324703,0.9983563
2018-01-11,7.4,0.9991042,0.99996996,0.009679025,0.9995104,0.999632
2018-01-12,7.18,0.999356,0.99999106,0.9991788,0.9988895,0.99997306
2018-01-15,7.28,0.9972796,0.9999882,0.99516714,0.9968899,0.99993813
2018-01-16,7.36,0.9969663,0.99996793,0.9989833,0.997993,0.99982953
2018-01-17,7.28,0.99778533,0.99997807,0.9962507,0.99924785,0.99996233
2018-01-18,7.28,0.99917334,0.9999883,0.9991974,0.99822813,0.9999043
2018-01-19,7.34,0.9978212,0.9999865,0.9970325,0.9987508,0.99980587
2018-01-22,7.56,0.999634,0.999946,0.995082,0.99713135,0.99912816
2018-01-25,7.59,0.99880064,0.9998517,0.99896324,0.9976706,0.9992588
2018-01-26,8.12,0.99211884,0.9840757,0.9951055,0.9918901,0.99542785
2018-01-29,8.57,0.97374064,0.002795735,0.9847222,0.009666838,0.9976295
2018-01-30,8.69,0.9799762,0.0046906634,0.01696409,0.01547303,0.9968554
2018-01-31,8.49,0.9468486,0.0053416723,0.9898896,0.995909,0.9992762
2018-02-01,8.41,0.013110821,0.0014138328,0.9962036,0.9997985,0.99966455
2018-02-02,8.49,0.00606454,0.0006102203,0.9974107,0.9999088,0.9939739
2018-02-05,8.61,0.012885873,0.0007382839,0.013572993,0.9960562,0.99982697
2018-02-06,8.31,0.013922397,0.0040547037,0.9993623,0.9999287,0.9999732
2018-02-07,8.53,0.006019994,0.002825747,0.9972224,0.99975663,0.99885595
2018-02-08,8.59,0.0018619073,0.00019997399,0.998408,0.99562633,0.9993606
2018-02-09,8.55,0.0049090916,0.0042788098,0.99805945,0.9981591,0.99966764
2018-02-12,8.55,0.89684796,0.0024267363,0.99998,0.999416,0.9997104
2018-02-13,8.69,0.014243473,0.00096520624,0.99983346,0.9979184,0.9996673
2018-02-21,8.79,0.00672483,0.00021906575,0.99874866,0.9982791,0.9989656
2018-02-22,8.79,0.008880668,0.0007586928,0.9976585,0.99736255,0.9997459
2018-02-23,9.4,0.0044411,0.00087772496,0.98784,0.9933882,0.9949891
2018-02-26,9.46,0.004025175,0.0012332881,0.9984143,0.9980405,0.98972577
2018-02-27,10.12,0.0020260785,0.001745305,0.99250716,0.018135807,0.02427835
2018-02-28,9.85,0.0067726015,0.0014089415,0.99527967,0.995378,0.9867115
2018-03-01,9.79,0.0027457217,0.0016286443,0.99770516,0.99509513,0.98945194
2018-03-02,10.01,0.004908854,0.00061951915,0.9921829,0.99169886,0.013938195
2018-03-05,10.05,0.0034649675,0.000348686,0.0064587607,0.982434,0.014096227
2018-03-06,10.16,0.0041261055,0.00047915813,0.0032792904,0.006139084,0.9884417
2018-03-07,10.18,0.004079523,0.00016355996,0.001450233,0.008515634,0.9980369
2018-03-08,10.18,0.0002938731,7.8710254e-05,0.0027243502,0.0054135197,0.99821424
2018-03-09,10.18,0.0014054292,6.178302e-05,0.008544035,0.011064681,0.9985281
2018-03-12,9.91,0.0010601343,0.00056291185,0.9951994,0.98601866,0.9966757
2018-03-13,9.99,0.0006534051,8.2113365e-05,0.98125136,0.9827397,0.99629694
2018-03-14,10.01,0.00059396005,6.306089e-05,0.009992284,0.013908362,0.99688005
2018-03-15,9.99,0.0017144507,0.00027412255,0.008062167,0.003724636,0.99788326
2018-03-16,10.02,0.008782944,0.00016448522,0.0022619478,0.004100628,0.99876285
2018-03-19,10.16,0.0023423634,0.00042567353,0.0009520788,0.00243386,0.99401337
2018-03-20,10.14,0.0048505445,0.00010290205,0.0004944734,0.981656,0.9946325
2018-03-21,9.97,0.0028223067,0.00014456653,0.0045786104,0.9976954,0.99420655
2018-03-22,9.83,0.003816805,0.00010264116,0.9848851,0.99092907,0.9817644
2018-03-23,10.01,0.0020100244,4.1435484e-05,0.005091321,0.9933509,0.97490615
2018-03-26,10.01,0.0033080648,0.0001001842,0.013028428,0.989292,0.002374164
2018-03-27,10.01,0.0070459777,0.00015949803,0.98877877,0.99650526,0.0009448684
2018-03-28,9.95,0.0010452893,0.00019621503,0.9961597,0.9980458,0.00017838931
2018-03-29,9.91,0.0007104134,0.00023936713,0.99469537,0.99686664,0.0007170485
2018-03-30,10.01,0.00070470845,0.00016020847,0.9944712,0.9977927,0.0010302215
2018-04-02,10.01,0.005656021,0.00010195073,0.9919634,0.988561,0.00036606676
2018-04-03,10.71,0.0032142529,0.00014289247,0.0008159299,0.0033286375,0.00045287542
2018-04-04,10.71,0.0071116243,0.00039003903,0.0001596613,0.0003566242,0.00037873085
2018-04-05,10.93,0.0023072702,0.00055182766,0.0016016642,0.0012858252,0.00026762718
2018-04-06,10.67,0.0017201819,0.0005992665,0.0019894796,0.0012590783,0.00018496101
2018-04-09,10.61,0.0011571308,0.0015968159,0.0030477974,0.0018558106,0.00021471732
2018-04-10,10.63,0.0009070319,0.0033571129,0.0008199563,0.0005484484,0.0010123585
2018-04-11,10.12,0.00034519297,0.004041934,0.98117673,0.00016488155,9.9211466e-05
2018-04-12,10.73,0.0009242839,1.7390734e-05,0.00082444795,0.0011144999,0.00021350002
2018-04-13,10.44,0.0012708694,0.0010215635,0.0070020542,0.0010490493,0.00014248185
2018-04-16,10.42,0.00089411583,0.0006377535,0.0005014378,0.00042768035,9.090558e-05
2018-04-17,10.36,0.000557163,0.0008301083,0.001498413,0.0021722328,0.00019161412
2018-04-18,10.24,0.00077431963,0.00045241546,0.0002922163,0.0018161158,0.00019061442
2018-04-19,10.22,0.0015119719,0.00048175346,0.00054405304,0.0010846334,9.2826456e-05
2018-04-20,10.12,0.0033611374,0.00090045657,0.0012850686,0.00048446518,0.00026477323
2018-04-23,9.46,0.0229575,0.0014219073,0.0020967317,0.0033311646,0.00094528263
2018-04-24,9.3,0.012552773,0.00265662,0.0018179476,0.0037452532,0.0019678513
2018-04-26,8.65,0.98596686,0.0017647292,0.0059549604,0.007831057,0.0030209036
2018-04-27,8.73,0.99766123,0.002213855,0.010704316,0.009646495,0.0007049456
2018-05-02,8.13,0.9990608,0.0019021772,0.97947276,0.9881115,0.011918104
2018-05-03,8.11,0.99871874,0.002238084,0.004846626,0.99558485,0.01348484
2018-05-04,7.99,0.99973243,0.00086664135,0.0073886653,0.99596316,0.9830851
2018-05-07,8.11,0.99905807,0.00019327822,0.0033375889,0.9763865,0.97801375
2018-05-08,8.07,0.9996948,0.0013120177,0.9887714,0.01985028,0.9817645
2018-05-09,8.22,0.9996965,0.00018229497,0.003997528,0.0114041595,0.018947996
2018-05-10,8.01,0.9999335,0.0011623352,0.9949468,0.9810554,0.99343646
2018-05-11,7.89,0.9996898,0.0014645653,0.994191,0.9816813,0.99754494
2018-05-14,7.89,0.999926,0.0017170232,0.9907973,0.015710004,0.9869401
2018-05-15,8.44,0.99991703,0.00035896155,0.00013521951,0.0011355182,0.0012136255
2018-05-16,8.19,0.9998605,0.0016418837,0.0012098149,0.0015334864,0.0039823097
2018-05-17,8.38,0.99940145,0.00039774357,0.00041609685,0.0019237678,0.00023700691
2018-05-18,8.36,0.9997576,0.00023520442,0.0004950124,0.0028996058,0.002499456
2018-05-21,8.2,0.9996105,0.00063237915,0.00045656238,0.0032166967,0.0009436512
2018-05-22,7.97,0.9999621,0.005347282,0.00865728,0.9850058,0.0068042628
2018-05-23,8.13,0.99993646,0.0012707894,0.0013206161,0.014259778,0.00045640292
2018-05-24,8.15,0.9999541,0.0015897176,0.003036406,0.98726165,0.0016126405
2018-05-25,8.08,0.9999914,0.008108498,0.005437073,0.9884333,0.0011830352
2018-05-28,7.52,0.9999362,0.014061353,0.98348236,0.9950565,0.0061401525
2018-05-29,7.76,0.9998647,0.970619,0.9919674,0.9937789,0.0018544155
2018-05-30,7.87,0.99992764,0.021203661,0.9899917,0.9842079,0.0013486705
2018-05-31,7.95,0.99987423,0.007838455,0.99250185,0.0052261236,0.0016597094
2018-06-01,8.07,0.999944,0.0037935546,0.9881449,0.0017089522,0.001593598
2018-06-04,8.13,0.9997881,0.006628005,0.0035459236,0.0014121904,0.0011585111
2018-06-05,8.15,0.9999089,0.9845095,0.00083155354,0.00022694857,0.0011274897
2018-06-06,8.07,0.9999263,0.9921291,0.0037287716,0.0017987132,0.0018643066
2018-06-07,8.26,0.99997294,0.9974481,0.00030241674,0.0007103054,0.00055830507
2018-06-08,8.09,0.9999846,0.9998982,0.0018183828,0.00059893704,0.0015457806
2018-06-11,8.07,0.9999727,0.9998004,0.0002248818,0.0009841368,0.0015383391
2018-06-12,7.87,0.9999819,0.9999831,0.0026214635,0.0012401957,0.0011641331
2018-06-13,7.93,0.99998343,0.99995697,0.001380377,0.0045437366,0.00086223346
2018-06-14,7.79,0.9999887,0.9999809,0.006185171,0.0059572924,0.0021157337
2018-06-15,7.95,0.9999896,0.9999032,0.003066618,0.0036086799,0.0008281699
2018-06-18,7.79,0.99998605,0.99982697,0.0028281086,0.0036449113,0.0044088154
2018-06-19,7.56,0.9999802,0.9998541,0.0015819812,0.000592488,0.0052817324
2018-06-20,7.56,0.9999659,0.9997055,0.0021336451,0.0016132795,0.0018928825
2018-06-21,7.54,0.99997544,0.99988747,0.001112104,0.010158278,0.0025553398
2018-06-22,7.48,0.9999722,0.9998282,0.0041893236,0.0034936736,0.0046877726
2018-06-25,7.44,0.9999536,0.9996195,0.010626791,0.002577749,0.0049659126
2018-06-26,7.19,0.9999639,0.9997403,0.007879241,0.004083149,0.9903723
2018-06-27,6.87,0.9999697,0.99950826,0.98311806,0.014301716,0.99871993
2018-06-28,6.7,0.99998426,0.99970204,0.99069464,0.97125757,0.99872094
2018-06-29,7.05,0.99997604,0.9998814,0.0073891096,0.01696137,0.9958956
2018-07-02,7.15,0.9999746,0.999816,0.0033177335,0.0029875748,0.9865985
2018-07-03,6.99,0.9999889,0.9998772,0.012057346,0.010721589,0.9912617
2018-07-04,6.95,0.99997294,0.9998568,0.0027959342,0.98766553,0.025747124
2018-07-05,6.84,0.99999297,0.99988246,0.005510735,0.9886553,0.9824341
2018-07-06,6.93,0.9999472,0.99849033,0.010605876,0.9930957,0.016862983
2018-07-09,6.72,0.9999876,0.9997242,0.9904971,0.9966022,0.9951782
2018-07-10,6.72,0.9999213,0.9998568,0.9981096,0.9982235,0.9969735
2018-07-11,6.74,0.99998915,0.9999254,0.9976247,0.9996357,0.992376
2018-07-12,6.74,0.99998116,0.99992394,0.99958926,0.9978671,0.9996598
2018-07-13,6.82,0.9999815,0.99961483,0.9951782,0.99776876,0.9968131
2018-07-16,6.82,0.99997663,0.9981212,0.9953434,0.9930737,0.9978167
2018-07-17,6.85,0.9999356,0.99944454,0.99566287,0.9940276,0.9953994
2018-07-18,7.09,0.9999291,0.99957484,0.9910323,0.008138026,0.010228736
2018-07-19,6.85,0.9999888,0.9999192,0.997799,0.987317,0.997547
2018-07-20,6.95,0.99996054,0.99928683,0.9919646,0.0073754336,0.99717474
2018-07-23,7.24,0.99998415,0.99936706,0.9830671,0.0015376521,0.9967558
2018-07-24,7.28,0.9999856,0.99868697,0.008952132,0.0014445041,0.9985221
2018-07-25,7.36,0.9999906,0.99991643,0.002486778,0.0053588185,0.99782735
2018-07-26,7.43,0.99998236,0.99990284,0.0034302394,0.0050115753,0.99667335
2018-07-27,7.5,0.9999751,0.9999051,0.00315511,0.0028684635,0.999315
2018-07-30,7.39,0.99994874,0.99991834,0.0066913487,0.003510419,0.99946004
2018-07-31,7.1,0.99995244,0.9999951,0.011037197,0.0047537354,0.9993974
2018-08-01,6.95,0.99999475,0.9999713,0.9975496,0.012478289,0.99985564
2018-08-02,6.91,0.9999939,0.999987,0.99514586,0.9948732,0.99977165
2018-08-03,6.89,0.9999926,0.99996495,0.99885166,0.99975437,0.99998975
2018-08-06,6.95,0.9999856,0.9999939,0.9975212,0.9964071,0.9998728
2018-08-07,7.1,0.9999366,0.99991655,0.004304349,0.99662954,0.9999521
2018-08-08,7.2,0.9999442,0.9999087,0.0042429226,0.9972276,0.9998658
2018-08-09,7.2,0.9999119,0.99989843,0.0024014465,0.9995491,0.99991715
2018-08-10,7.1,0.99989414,0.9999833,0.99303573,0.99821436,0.9999163
2018-08-13,7.0,0.9999026,0.9999443,0.9995166,0.99990165,0.999977
2018-08-14,6.89,0.99988616,0.9999777,0.9986712,0.99996436,0.9999914
2018-08-15,6.9,0.9997569,0.9999701,0.9997818,0.99970156,0.9999684
2018-08-16,7.05,0.9999335,0.9999875,0.9997298,0.9987883,0.9999876
2018-08-17,7.3,0.99992573,0.9999472,0.99808335,0.9982545,0.99987304
2018-08-20,7.49,0.99995244,0.999574,0.9925984,0.9948955,0.99959725
2018-08-21,7.78,0.9997658,0.99961627,0.9984767,0.9989017,0.9998155
2018-08-22,7.84,0.9999672,0.9994591,0.9989178,0.9984882,0.9999627
2018-08-23,7.88,0.99996424,0.9999461,0.9963381,0.99899083,0.9999274
2018-08-24,7.83,0.99998415,0.9998379,0.9983747,0.9989845,0.9998609
2018-08-27,7.84,0.99997807,0.9995395,0.9942321,0.99606735,0.9999311
2018-08-28,8.26,0.99997365,0.9763175,0.9907052,0.9971161,0.9996438
2018-08-29,8.54,0.99991274,0.0061745928,0.0049822344,0.9971505,0.9996087
2018-08-30,8.56,0.99989295,0.0074202763,0.0033333802,0.9933897,0.9999654
2018-08-31,8.45,0.99991024,0.0077849436,0.010698799,0.9995845,0.9998555
2018-09-04,8.41,0.9998975,0.0036983644,0.99645823,0.9999012,0.99995613
2018-09-05,8.44,0.9995553,0.009559878,0.9947642,0.9997943,0.99873716
2018-09-06,8.32,0.999923,0.99373734,0.9999399,0.99879444,0.9999716
2018-09-07,8.32,0.99984086,0.9917767,0.99989986,0.9995436,0.9997888
2018-09-10,8.4,0.9999019,0.97336733,0.9995104,0.99972016,0.9996854
2018-09-11,8.98,0.99930584,0.012617789,0.9990926,0.99898726,0.99799335
2018-09-12,9.03,0.99901974,0.9735551,0.99867994,0.9988931,0.99703825
2018-09-13,9.01,0.9975138,0.9877681,0.9994467,0.9998523,0.013620893
2018-09-14,9.18,0.9987924,0.9813844,0.9963876,0.9984403,0.9811178
2018-09-17,9.43,0.994729,0.006810598,0.99978834,0.99874735,0.0046951156
2018-09-18,9.55,0.99712735,0.008409232,0.99667513,0.997269,0.00033072892
2018-09-19,9.48,0.9982521,0.9219294,0.9939586,0.9933476,6.53437e-05
2018-09-20,9.45,0.99663275,0.010068506,0.991392,0.9883907,0.00438448
2018-09-21,9.63,0.99473333,0.0007579304,0.010217234,0.0027878773,0.0040852907
2018-09-24,9.58,0.9948372,0.00071097957,0.9953347,0.008309144,0.0006216523
2018-09-25,9.8,0.98954123,0.0023476991,0.9883122,0.001011536,0.00018048656
2018-09-26,9.75,0.9898268,0.0014824494,0.0030778358,0.0015495436,0.0021112955
2018-09-27,9.58,0.99799746,0.0015973701,0.9837984,0.0012955719,0.0017630097
2018-09-28,9.6,0.99536127,0.0031905111,0.011120209,0.0024173409,0.0049311626
2018-10-01,9.85,0.9935213,0.0015716748,0.0013677172,0.00030800048,0.0015250259
2018-10-02,9.9,0.9888059,0.0011843725,0.0007661906,0.00027592183,0.0028285512
2018-10-03,9.7,0.99400145,0.00066992803,0.0053726956,0.0015390327,0.0017419544
2018-10-04,9.62,0.9923248,0.00033736374,0.00077038974,0.0023419287,0.00086777547
2018-10-05,9.49,0.99763584,0.005132275,0.0038340788,0.0047019436,0.0062554833
2018-10-08,9.52,0.9988663,0.0013835067,0.0014646518,0.0019659812,0.000131389
2018-10-09,9.65,0.9975243,0.00043153542,0.0023437021,0.0029212364,0.0018073518
2018-10-10,9.55,0.98995376,0.004310202,0.0018750196,0.0024750931,0.0009933005
2018-10-11,8.96,0.99822575,0.98131406,0.9866122,0.0024976698,0.0060357074
2018-10-12,9.28,0.98487943,0.007712521,0.0059877587,0.0054685664,0.0028372137
2018-10-15,9.18,0.9988575,0.0076583005,0.0053098397,0.00088178046,0.0013106226
2018-10-16,9.13,0.999708,0.009101411,0.004612308,0.0013600639,0.0004808158
2018-10-17,9.33,0.9996426,0.0077456427,0.0017629771,0.0012682141,0.00055593735
2018-10-18,9.23,0.999785,0.007887065,0.0012603386,0.003228261,0.0015310054
2018-10-19,9.18,0.9996489,0.9508352,0.0011376006,0.0021227652,0.0016233744
2018-10-22,9.13,0.9988249,0.021793483,0.00039329618,0.0024025515,0.00086374773
2018-10-23,8.87,0.9993253,0.97477573,0.0064836605,0.0046213535,0.008871934
2018-10-24,8.29,0.99953663,0.99771345,0.99452704,0.9782657,0.98467654
2018-10-25,8.16,0.9992131,0.9997857,0.9967451,0.00866857,0.98819506
2018-10-26,8.1,0.99982375,0.99879885,0.9990933,0.0022035157,0.9981989
2018-10-29,8.19,0.99993443,0.9958507,0.9990784,0.0033502914,0.98870194
2018-10-30,8.16,0.99990094,0.999345,0.9980305,0.00264659,0.9981218
2018-10-31,8.41,0.9997532,0.9991284,0.990182,0.002032683,0.014879081
2018-11-01,8.39,0.9999833,0.9989827,0.005948232,0.0025587415,0.9877556
2018-11-02,8.64,0.9999572,0.9976847,0.004347925,0.0058041634,0.010726349
2018-11-05,8.59,0.99998844,0.99884355,0.0035004083,0.0052458537,0.996228
2018-11-06,8.5,0.9999622,0.9997538,0.0015623308,0.006734956,0.99809474
2018-11-07,8.44,0.9998963,0.9998543,0.0046622343,0.98936325,0.9972445
2018-11-08,8.09,0.9999924,0.9999672,0.9990127,0.99556243,0.9992429
2018-11-09,7.72,0.99993455,0.9999001,0.9998578,0.99714077,0.99792945
2018-11-12,8.05,0.9996991,0.9997638,0.99829143,0.99688846,0.9982882
2018-11-13,7.89,0.99994266,0.99987125,0.99959844,0.99944764,0.99878365
2018-11-14,7.92,0.99997365,0.99996245,0.9985298,0.99976546,0.9985154
2018-11-15,8.13,0.9999541,0.9998093,0.9962813,0.9965049,0.99375206
2018-11-16,8.41,0.99973255,0.99588287,0.986211,0.99809474,0.99660563
2018-11-19,8.44,0.99992776,0.9981616,0.0036358193,0.9964295,0.99818414
2018-11-20,8.49,0.99988353,0.99967587,0.005808422,0.9975599,0.99578863
2018-11-21,8.47,0.99990976,0.99803466,0.012997524,0.99881893,0.99825114
2018-11-22,8.5,0.99994874,0.99949,0.010378412,0.9971283,0.9967981
2018-11-23,8.55,0.99990857,0.9993136,0.98250693,0.99792993,0.99483657
2018-11-26,8.36,0.9999422,0.99983025,0.997414,0.99536186,0.9966354
2018-11-27,8.23,0.999948,0.999946,0.9949722,0.9963421,0.9989128
2018-11-28,8.35,0.99988735,0.9999305,0.9937593,0.99863786,0.9994574
2018-11-29,8.42,0.99996936,0.9998857,0.9997669,0.99913776,0.9994506
