date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-03-07,49.2,0.0054646465,0.014905467,0.92970073,0.97615665,0.9917636
2017-03-08,49.14,0.006279396,0.009957245,0.89113337,0.9747046,0.9818771
2017-03-09,48.96,0.0018018581,0.027643707,0.94280726,0.96708673,0.9886955
2017-03-10,48.7,0.0020241183,0.039726306,0.9801831,0.97853243,0.9890633
2017-03-13,48.96,0.0023535127,0.021949897,0.9850691,0.98850167,0.98811454
2017-03-14,49.88,0.002515173,0.012360886,0.95781684,0.96795803,0.86685544
2017-03-15,49.88,0.0017867704,0.06509383,0.94371295,0.96855575,0.9212047
2017-03-16,49.72,0.0024184817,0.82466865,0.92564654,0.97019446,0.9009901
2017-03-17,49.69,0.00071831315,0.81958306,0.93575567,0.9391201,0.9568885
2017-03-20,49.72,0.0013367019,0.100517586,0.91365963,0.9328706,0.9419562
2017-03-21,50.66,0.0019064612,0.025107885,0.9266782,0.9036971,0.80413336
2017-03-22,50.53,0.0012881217,0.008763078,0.94426453,0.9310739,0.16096734
2017-03-23,51.82,0.001278833,0.0042668567,0.8836223,0.19812596,0.040456202
2017-03-24,51.84,0.0010870949,0.0020374332,0.74177635,0.6858166,0.012484178
2017-03-27,53.81,0.0022445803,0.0055701863,0.046652142,0.057347294,0.01587228
2017-03-28,53.81,0.0040858244,0.0040506716,0.06449203,0.07310799,0.010834212
2017-03-29,53.67,0.004497972,0.0031697345,0.055258244,0.047398653,0.0109835025
2017-03-30,53.18,0.0037237143,0.0037945998,0.07569528,0.046765096,0.007806687
2017-03-31,53.86,0.0043809656,0.0030700674,0.088420495,0.029993163,0.007410379
2017-04-03,52.92,0.003952568,0.0029666147,0.09302517,0.05538037,0.009158755
2017-04-04,51.32,0.002383941,0.003397463,0.85534126,0.04551177,0.0139277
2017-04-05,51.06,0.0020437469,0.0044167554,0.8739405,0.011476838,0.009270242
2017-04-07,51.06,0.0017630156,0.004152866,0.8371846,0.009625657,0.0137232235
2017-04-10,52.37,0.002208973,0.003734008,0.108173475,0.023232616,0.010050062
2017-04-11,52.18,0.0018472528,0.0023301812,0.06590642,0.026998932,0.006662875
2017-04-12,51.97,0.0021321063,0.0018394267,0.043322805,0.010849891,0.008008281
2017-04-13,52.08,0.0030224763,0.001340166,0.020786153,0.008750164,0.0042373436
2017-04-14,52.05,0.003480547,0.0009222522,0.028436856,0.010942198,0.007356934
2017-04-17,51.58,0.0023470023,0.0015522003,0.026755435,0.0065028556,0.0051299846
2017-04-18,51.32,0.0015245955,0.0016058979,0.017160207,0.008972826,0.005847595
2017-04-19,50.95,0.0015919298,0.002068164,0.023287542,0.010571281,0.010241833
2017-04-20,50.06,0.0013556734,0.0065068062,0.036955506,0.02017424,0.05275132
2017-04-21,49.35,0.002548903,0.007154025,0.13493553,0.061250143,0.04201419
2017-04-24,48.39,0.0033599157,0.0057063103,0.9073914,0.18707778,0.07049049
2017-04-25,49.22,0.0023447727,0.0031649934,0.06342756,0.040144563,0.079684444
2017-04-26,49.2,0.003126807,0.0042384444,0.07213839,0.04509305,0.041850604
2017-04-27,48.96,0.0033664827,0.004866057,0.07563233,0.048060905,0.048165683
2017-04-28,48.96,0.0023010394,0.004858586,0.10479141,0.02854724,0.09219207
2017-05-03,48.44,0.0043069106,0.0029503186,0.1136264,0.15426467,0.17639112
2017-05-04,47.86,0.003541854,0.006652084,0.30287105,0.8614895,0.86816305
2017-05-05,47.76,0.0027304317,0.0106844595,0.9088404,0.9159859,0.9410177
2017-05-08,47.13,0.0036182492,0.012891916,0.9578835,0.9092642,0.990655
2017-05-09,47.65,0.004626689,0.0043556127,0.9037825,0.19386202,0.94010335
2017-05-10,47.63,0.0034040986,0.0026785987,0.9464857,0.12984401,0.9744211
2017-05-11,47.63,0.0059078336,0.0022483242,0.9236143,0.11648476,0.9515566
2017-05-12,48.57,0.006704863,0.0038915386,0.22739777,0.09703486,0.23831218
2017-05-15,48.57,0.0058207517,0.008366575,0.12378657,0.098544754,0.13051628
2017-05-16,48.44,0.0054626283,0.0029881387,0.102616996,0.07118676,0.81313163
2017-05-17,47.91,0.004683845,0.0039404873,0.13699763,0.23023382,0.91582847
2017-05-18,48.15,0.0037123517,0.0040584104,0.19254026,0.7956287,0.9088027
2017-05-19,47.78,0.0061051208,0.010685145,0.74702966,0.8745554,0.92230153
2017-05-22,47.39,0.0037196758,0.020378128,0.37860635,0.9162872,0.96074086
2017-05-23,46.61,0.0026197797,0.014511787,0.91745573,0.95182675,0.96242964
2017-05-24,45.61,0.002450467,0.008438515,0.9554269,0.9292958,0.9689088
2017-05-25,45.56,0.0020294732,0.0056094592,0.9292748,0.938558,0.9711519
2017-05-26,47.91,0.0029053367,0.005822391,0.86872363,0.84895754,0.7175284
2017-05-29,47.26,0.0035973212,0.006613876,0.9050451,0.93186575,0.88039345
2017-05-30,47.31,0.0035225863,0.010391575,0.8882028,0.92334634,0.76570094
2017-05-31,47.29,0.0025188974,0.0117391,0.82213175,0.9343533,0.226604
2017-06-01,48.44,0.0035598946,0.011281307,0.35230216,0.9100212,0.030840905
2017-06-02,48.15,0.004194198,0.01274283,0.9223298,0.8326776,0.046974078
2017-06-05,48.12,0.0017951927,0.009090632,0.89256835,0.8001607,0.03732657
2017-06-06,48.15,0.0017192396,0.0076158424,0.9417279,0.31538564,0.041383214
2017-06-07,48.44,0.0027688202,0.008050423,0.84175813,0.13926268,0.029245785
2017-06-08,48.12,0.005010757,0.008977904,0.8936633,0.09835812,0.016281776
2017-06-09,48.18,0.0026022978,0.0039196555,0.9065567,0.03943658,0.015916971
2017-06-12,48.18,0.0025209938,0.0043361625,0.7813558,0.023453657,0.009472528
2017-06-13,50.77,0.0032598176,0.0043256143,0.093258955,0.041596644,0.008500059
2017-06-14,50.44,0.00463549,0.0063601616,0.09313384,0.03286653,0.0035083129
2017-06-15,49.55,0.0040027713,0.0032556124,0.05525366,0.032079943,0.0040075
2017-06-16,48.88,0.008436866,0.008672919,0.09687006,0.01948823,0.0075994157
2017-06-19,48.84,0.009470296,0.0051217047,0.12383714,0.031177444,0.006668059
2017-06-20,47.7,0.008687583,0.0077008777,0.85575336,0.026404029,0.014696831
2017-06-21,46.52,0.00873338,0.0081028845,0.79870874,0.072376706,0.018865027
2017-06-22,46.43,0.006857384,0.009826353,0.7928207,0.49079785,0.022419488
2017-06-23,48.18,0.005354634,0.010311453,0.038887087,0.012771272,0.009875332
2017-06-26,48.18,0.00517499,0.004183863,0.023237877,0.01960837,0.009333541
2017-06-27,47.89,0.003909184,0.0033406883,0.015970096,0.009493642,0.01013263
2017-06-28,47.04,0.0035108041,0.009754828,0.03141468,0.013953605,0.01364044
2017-06-29,47.0,0.004474283,0.010788561,0.036332466,0.010809054,0.010378789
2017-06-30,46.76,0.00558024,0.00965986,0.038393535,0.021941898,0.008173657
2017-07-03,46.24,0.0071049677,0.010096504,0.06276361,0.047140207,0.012493247
2017-07-04,45.96,0.00916847,0.012728982,0.08119631,0.06784556,0.017591603
2017-07-05,46.52,0.010296082,0.008303703,0.030117681,0.020016981,0.0064782477
2017-07-06,47.0,0.008834619,0.009146902,0.029707432,0.01291077,0.0063533457
2017-07-07,46.52,0.010891977,0.00868875,0.02758342,0.01436513,0.008863325
2017-07-10,46.24,0.008511826,0.014698239,0.058756698,0.019775705,0.008002968
2017-07-11,45.34,0.01368604,0.014572777,0.0654126,0.04615537,0.020354044
2017-07-12,45.34,0.009081818,0.024473546,0.045994915,0.055125352,0.035276
2017-07-13,44.16,0.012337942,0.03246567,0.07745503,0.06850115,0.085597456
2017-07-14,42.51,0.010304317,0.036208022,0.081087224,0.07056349,0.08546231
2017-07-17,40.95,0.009198521,0.04472846,0.23558979,0.07244571,0.1677721
2017-07-18,38.12,0.009802779,0.07206466,0.9217955,0.055514865,0.9553788
2017-07-19,38.07,0.011147025,0.09445384,0.9422707,0.106816866,0.96367323
2017-07-20,35.9,0.011082675,0.88226044,0.94167644,0.88047117,0.9771617
2017-07-21,34.1,0.0076225083,0.8101866,0.91485983,0.83594096,0.9795616
2017-07-24,36.46,0.0026538216,0.06272379,0.8658804,0.12766717,0.9047316
2017-07-25,39.01,0.0021408224,0.012321189,0.0648385,0.05695327,0.031609315
2017-07-26,39.01,0.0017664244,0.012514655,0.054736514,0.056177266,0.008490609
2017-07-27,37.93,0.0017179012,0.017866502,0.07427555,0.11450496,0.026108783
2017-07-28,38.64,0.0016936371,0.011209429,0.10816749,0.13820446,0.016967699
2017-07-31,37.55,0.0017569988,0.014572906,0.099187404,0.8372632,0.016038055
2017-08-01,37.55,0.0015139335,0.008611615,0.16787715,0.9131374,0.019218752
2017-08-02,36.84,0.0011548284,0.009859273,0.24019298,0.93462896,0.031163419
2017-08-03,36.84,0.0017217392,0.01279271,0.7726909,0.94314533,0.014096751
2017-08-04,36.37,0.0016493918,0.017008103,0.83585083,0.9569837,0.037321106
2017-08-07,36.37,0.0014209348,0.0095214695,0.90359586,0.96985424,0.03632299
2017-08-08,35.94,0.0012522546,0.0115537,0.91811866,0.9675184,0.04983784
2017-08-09,36.6,0.0011062783,0.012418831,0.93613684,0.91211337,0.024495931
2017-08-10,37.27,0.0038957293,0.0125727365,0.8781018,0.82187545,0.022791848
2017-08-11,37.22,0.0036439174,0.01932876,0.8672844,0.15589702,0.02045048
2017-08-14,38.16,0.0024164417,0.026978849,0.16424659,0.0719438,0.025388392
2017-08-15,38.73,0.003056051,0.027825417,0.05188995,0.051111393,0.00918049
2017-08-16,38.68,0.002624878,0.064050436,0.09236906,0.05325292,0.008479881
2017-08-17,38.92,0.0017755006,0.84227216,0.09969778,0.03398882,0.01629854
2017-08-18,38.4,0.0029883645,0.9509647,0.096837394,0.044464167,0.0556245
2017-08-21,38.02,0.0019815038,0.96958464,0.090661265,0.048288573,0.044763964
2017-08-22,37.88,0.0010894539,0.98389184,0.07078408,0.041375507,0.73379314
2017-08-23,37.74,0.001594341,0.99177575,0.06270068,0.04302175,0.21786913
2017-08-24,37.31,0.0014476583,0.99181783,0.08173217,0.048198212,0.79325867
2017-08-25,36.37,0.002602643,0.99559623,0.10686733,0.088734604,0.90490353
2017-08-28,36.18,0.0025965478,0.99501824,0.060177866,0.15203854,0.37536517
2017-08-29,35.05,0.0017307797,0.9900422,0.091673985,0.817001,0.94726604
2017-08-30,35.28,0.0022681917,0.99161035,0.11967084,0.38308835,0.9497623
2017-08-31,34.95,0.0015726591,0.9933994,0.114838414,0.9153638,0.96016914
2017-09-01,34.72,0.0017790612,0.99262285,0.20453088,0.9622198,0.96586764
2017-09-05,34.67,0.0019812766,0.9932549,0.19971587,0.95053357,0.9703976
2017-09-06,34.15,0.0016136857,0.9960483,0.87225664,0.98475003,0.9896142
2017-09-07,34.34,0.0019735328,0.99659145,0.94772184,0.9852861,0.9837316
2017-09-08,34.15,0.001644577,0.9943851,0.93479156,0.98358226,0.98317474
2017-09-11,33.06,0.0021333992,0.9878726,0.93482584,0.98739016,0.97901046
2017-09-12,33.44,0.0027711156,0.992299,0.9261808,0.9564887,0.9695972
2017-09-13,35.75,0.0010514321,0.9848045,0.90502805,0.9019874,0.17925552
2017-09-14,35.19,0.0013244565,0.98316723,0.92042714,0.88501656,0.88989854
2017-09-15,36.37,0.0019928196,0.9918039,0.8632223,0.81507665,0.76850903
2017-09-18,35.9,0.0016397302,0.99412656,0.9138865,0.7930338,0.8826315
2017-09-19,37.12,0.0013955282,0.9913181,0.06164029,0.07584496,0.064756624
2017-09-20,38.26,0.002500318,0.97794604,0.097027294,0.086401,0.04359689
2017-09-21,37.31,0.0012260695,0.9882947,0.105332404,0.073592514,0.0708152
2017-09-22,37.41,0.0016114909,0.9834652,0.124142475,0.057630036,0.04250641
2017-09-25,36.79,0.0020459965,0.9812143,0.7656588,0.07971195,0.08937974
2017-09-26,36.08,0.0016403571,0.99023646,0.82801205,0.15003131,0.8669213
2017-09-27,35.9,0.00113884,0.9926219,0.7546689,0.1865683,0.66738796
2017-09-28,36.32,0.0017473715,0.9930648,0.13607164,0.7033457,0.043515258
2017-09-29,36.6,0.0013314963,0.99584985,0.121898994,0.6432462,0.044001125
2017-10-02,36.84,0.0010917449,0.9900624,0.10853311,0.10823172,0.03797061
2017-10-03,36.79,0.0011705306,0.9927851,0.13339825,0.11342279,0.039893385
2017-10-04,36.13,0.0011813793,0.99601597,0.2221886,0.15409817,0.059944924
2017-10-05,35.9,0.0011934153,0.9970776,0.82226735,0.8047354,0.122315526
2017-10-06,35.75,0.001084153,0.99674773,0.85407645,0.9041486,0.30152354
2017-10-09,35.23,0.0018643696,0.99798644,0.9206525,0.9191749,0.9382539
2017-10-10,35.42,0.001977633,0.99838245,0.93953085,0.8994751,0.9359651
2017-10-11,35.61,0.0009471686,0.9975387,0.76662934,0.79607177,0.9617721
2017-10-12,36.37,0.0011661424,0.99701846,0.7798992,0.14827268,0.9399412
2017-10-13,36.98,0.0008570636,0.9953342,0.8534615,0.17140709,0.96268624
2017-10-16,36.37,0.0010158685,0.9971131,0.27263197,0.20075382,0.976756
2017-10-17,35.99,0.000716571,0.99757737,0.82113,0.16009432,0.9865219
2017-10-18,35.99,0.0009566325,0.9977411,0.88396263,0.16183579,0.9845471
2017-10-19,37.31,0.0012352542,0.9969067,0.2202114,0.12877545,0.970242
2017-10-20,37.12,0.000661086,0.995708,0.17480434,0.161989,0.98549914
2017-10-23,36.37,0.001042388,0.99573684,0.16461284,0.76257247,0.9900919
2017-10-24,36.84,0.0014969961,0.99296993,0.14902623,0.304086,0.98350483
2017-10-25,36.27,0.0011373244,0.99688715,0.15756777,0.80911285,0.98582816
2017-10-26,35.9,0.001324835,0.9966235,0.15955554,0.9244572,0.99537104
2017-10-27,35.71,0.001310645,0.99555796,0.44078216,0.93458927,0.98867
2017-10-30,35.23,0.0018855185,0.99797803,0.84931004,0.8858466,0.9937588
2017-10-31,34.9,0.0024995392,0.9973183,0.9506637,0.97565687,0.9886984
2017-11-01,35.0,0.0019323088,0.99749494,0.8872051,0.97749037,0.9927441
2017-11-02,35.42,0.0011239118,0.995204,0.8582465,0.959006,0.99668854
2017-11-03,34.95,0.002083293,0.9957023,0.9729006,0.97944903,0.9929651
2017-11-06,36.46,0.0017013735,0.98933864,0.9770972,0.9167543,0.97619456
2017-11-07,36.51,0.0010683016,0.9906054,0.97587943,0.9359933,0.98433477
2017-11-08,36.56,0.0010439408,0.9920218,0.97007465,0.9284605,0.98650604
2017-11-09,37.88,0.0011459029,0.97981524,0.92407596,0.93324375,0.97956014
2017-11-10,39.58,0.0010944867,0.89873207,0.9388123,0.9155788,0.96455705
2017-11-13,42.32,0.0008646247,0.089873865,0.9496841,0.9460936,0.2849649
2017-11-14,41.6,0.0013537568,0.07249655,0.9524813,0.9226523,0.8006006
2017-11-15,42.51,0.0008149166,0.06699832,0.93837434,0.9414431,0.17307776
2017-11-16,42.75,0.0013436857,0.86376977,0.9582591,0.9514419,0.7258319
2017-11-17,41.6,0.0011476503,0.87530464,0.8983043,0.94367754,0.7396067
2017-11-20,44.23,0.0025905063,0.12169797,0.21437879,0.89409876,0.024834482
2017-11-21,43.28,0.0015253919,0.7010374,0.87129575,0.91727304,0.013665221
2017-11-22,43.99,0.0026264137,0.0730351,0.87390643,0.8574093,0.016592843
2017-11-23,43.99,0.0024668165,0.08819768,0.89163166,0.8473393,0.022332422
2017-11-24,43.66,0.0028827512,0.8130037,0.9099529,0.08808504,0.021436902
2017-11-27,44.23,0.0036603836,0.05975163,0.8515602,0.07763017,0.011573849
2017-11-28,44.66,0.003958512,0.016976459,0.11745699,0.03931455,0.014454303
2017-11-29,46.43,0.0055534863,0.016204901,0.049386103,0.030760577,0.011339866
2017-11-30,45.91,0.0059776492,0.025264727,0.03156371,0.018302206,0.0144565655
2017-12-01,45.71,0.0050642565,0.020837164,0.049256086,0.02015333,0.02268077
2017-12-04,46.53,0.00629461,0.011119847,0.036933973,0.018808188,0.018969499
2017-12-05,43.75,0.004008566,0.011637765,0.15975721,0.05387994,0.034692746
2017-12-06,44.09,0.00327232,0.01054301,0.19864127,0.02903532,0.037220713
2017-12-07,44.57,0.010498176,0.0077318824,0.088050574,0.03464751,0.021130212
2017-12-08,42.56,0.002215445,0.013409272,0.86573404,0.055956557,0.026615798
2017-12-11,41.12,0.0022871448,0.02714964,0.8706289,0.086184315,0.036048774
2017-12-12,41.79,0.0017441997,0.007286521,0.16049278,0.06791151,0.023059366
2017-12-13,42.32,0.0014791285,0.009386257,0.07183349,0.03360502,0.024807906
2017-12-14,43.04,0.0021728477,0.015921066,0.05821743,0.040296182,0.024384117
2017-12-15,42.85,0.0025247808,0.022614287,0.068220794,0.040547807,0.03121604
2017-12-18,42.61,0.0012593097,0.027188899,0.11238364,0.07080362,0.04329438
2017-12-19,40.79,0.0025350812,0.017855845,0.17697248,0.78396845,0.07836167
2017-12-20,39.78,0.0021616945,0.013035684,0.24295741,0.83799976,0.8741641
2017-12-21,40.07,0.0021822003,0.0068943477,0.7715279,0.35976824,0.9330119
2017-12-22,39.78,0.0018712931,0.010007422,0.8221764,0.92191684,0.9609272
2017-12-25,39.16,0.0024589181,0.0113377385,0.77810115,0.95519286,0.97827804
2017-12-26,38.49,0.0035539104,0.0146128135,0.91833717,0.97956365,0.9626166
2017-12-27,37.78,0.0040367027,0.018279422,0.9312427,0.97069734,0.97218
2017-12-28,40.41,0.0018044226,0.006115343,0.18843208,0.15905657,0.8256468
2017-12-29,40.93,0.0011155232,0.008854207,0.075362794,0.12825489,0.13905023
2018-01-02,41.98,0.0020321957,0.008837208,0.067133635,0.06549922,0.13145135
2018-01-03,41.12,0.0015403193,0.013240728,0.105066106,0.08802164,0.72840756
2018-01-04,40.98,0.0013217869,0.018305162,0.1020228,0.1249632,0.1579368
2018-01-05,39.69,0.0018402333,0.018499553,0.19857003,0.9185751,0.15837795
2018-01-08,40.17,0.0017010616,0.016242657,0.2888276,0.8922718,0.10217294
2018-01-09,40.12,0.0016078884,0.019614208,0.71826917,0.9606676,0.24534547
2018-01-10,39.98,0.0012958199,0.020180425,0.7051293,0.95043695,0.19704112
2018-01-11,39.93,0.001356234,0.013155169,0.4432034,0.95017093,0.78693557
2018-01-12,39.59,0.0016570417,0.017086487,0.84956926,0.9460349,0.9302132
2018-01-15,39.69,0.0011566707,0.015744837,0.8922405,0.9507592,0.91739964
2018-01-16,40.74,0.0019252488,0.017683111,0.8998112,0.8301221,0.921097
2018-01-17,40.17,0.0017099077,0.020302238,0.8957084,0.7268444,0.9711269
2018-01-18,39.93,0.001761152,0.029090043,0.83607686,0.23121633,0.9475138
2018-01-19,40.26,0.0023151746,0.018261315,0.7687014,0.2225155,0.9131395
2018-01-22,42.42,0.0027727399,0.012155091,0.15176982,0.1413561,0.85789615
2018-01-25,42.51,0.0031534652,0.010411321,0.1588402,0.10103045,0.86170036
2018-01-26,41.6,0.0022543385,0.0067509757,0.10628737,0.12567055,0.799328
2018-01-29,40.69,0.0024743162,0.00862735,0.07161204,0.21439688,0.90560037
2018-01-30,41.32,0.0027724088,0.004922118,0.07681392,0.68677443,0.8226514
2018-01-31,40.65,0.001635758,0.0071741235,0.037318047,0.8012907,0.9202285
2018-02-01,40.84,0.0015833263,0.0048605558,0.087565385,0.8004145,0.77968216
2018-02-02,41.17,0.002538089,0.006116508,0.10479265,0.8295877,0.21178386
2018-02-05,38.4,0.002388035,0.023171352,0.87694347,0.96529037,0.06197145
2018-02-06,38.25,0.0029566162,0.01207673,0.90391403,0.95298254,0.11597543
2018-02-07,39.59,0.000983069,0.005860461,0.8246846,0.9524643,0.034104165
2018-02-08,39.31,0.0010076881,0.01432756,0.86147505,0.9576943,0.048425432
2018-02-09,38.73,0.001472146,0.016049858,0.85884917,0.9672272,0.05112334
2018-02-12,40.65,0.0010972348,0.0043774336,0.7112181,0.8456547,0.02047919
2018-02-13,43.47,0.0021415337,0.004404054,0.86281276,0.073326856,0.031871594
2018-02-21,43.99,0.0025070868,0.005194412,0.84716505,0.021649424,0.027669726
2018-02-22,42.7,0.0015936133,0.00936311,0.77893996,0.036262233,0.02174172
2018-02-23,44.66,0.0044575054,0.0018763731,0.120014384,0.021110544,0.021002473
2018-02-26,43.9,0.0034321537,0.0030892955,0.08923323,0.020382803,0.02235776
2018-02-27,43.99,0.0031902457,0.0017292085,0.061977506,0.02822971,0.014439226
2018-02-28,44.85,0.003958384,0.0015155474,0.036503818,0.018858002,0.0110559035
2018-03-01,43.51,0.0016861565,0.0024084067,0.07314332,0.023674473,0.009192109
2018-03-02,42.65,0.001633932,0.002624647,0.14390872,0.08519657,0.030403452
2018-03-05,42.13,0.0018468809,0.0020425618,0.06354218,0.018644568,0.011388257
2018-03-06,41.65,0.0023865735,0.003644295,0.04113121,0.011554925,0.013721113
2018-03-07,41.51,0.00199172,0.0037193617,0.039278604,0.013168858,0.009923082
2018-03-08,41.12,0.0020091094,0.004103827,0.05368194,0.01477062,0.012396359
2018-03-09,39.55,0.0019906245,0.008712126,0.08005571,0.022422096,0.037596807
2018-03-12,37.54,0.0037528742,0.011847096,0.095814325,0.08101778,0.01820081
2018-03-13,36.15,0.0052133305,0.011896483,0.67771775,0.07239881,0.02369493
2018-03-14,37.73,0.005939208,0.0044475035,0.06430058,0.040856645,0.02950541
2018-03-15,36.77,0.003686464,0.008839932,0.052520834,0.051399186,0.07304845
2018-03-16,35.86,0.0051318174,0.0055152522,0.085430995,0.06449966,0.03667019
2018-03-19,35.39,0.0038040369,0.0049501206,0.13109733,0.08756595,0.05529786
2018-03-20,36.34,0.0035141988,0.0040843613,0.050266385,0.017777475,0.013248293
2018-03-21,37.11,0.0012273338,0.007940653,0.027113086,0.025231516,0.00657275
2018-03-22,36.01,0.0022572961,0.008309969,0.072630025,0.036467955,0.012005778
2018-03-23,35.29,0.0024332416,0.014291959,0.07919038,0.032106828,0.02197521
2018-03-26,35.19,0.0022613367,0.006990655,0.08392242,0.020332657,0.009158768
2018-03-27,34.91,0.002707595,0.01516592,0.0772176,0.045751378,0.0083840005
2018-03-28,34.67,0.0020413275,0.0052660177,0.14042322,0.04498334,0.014507479
2018-03-29,33.47,0.0027522251,0.009270448,0.78776157,0.81966,0.02121345
2018-03-30,32.9,0.0024482778,0.015892448,0.85580987,0.9512812,0.03916677
2018-04-02,33.95,0.0018848691,0.0035649694,0.106594786,0.092680424,0.020753955
2018-04-03,34.48,0.0012374216,0.004081205,0.13099131,0.064475596,0.003789902
2018-04-04,33.47,0.0019066865,0.003935153,0.13494785,0.072803125,0.021326862
2018-04-05,33.95,0.0015485266,0.004360266,0.58181494,0.033705093,0.013574454
2018-04-06,33.9,0.0011688243,0.008750764,0.12875542,0.037921693,0.016025485
2018-04-09,33.9,0.0014297855,0.0054067234,0.034568634,0.026930856,0.018737933
2018-04-10,33.9,0.0015707122,0.0077196145,0.070193864,0.024850076,0.02090565
2018-04-11,33.47,0.0028546767,0.008471578,0.0638618,0.027469601,0.056066334
2018-04-12,34.09,0.0011865913,0.04262979,0.08262487,0.056443594,0.017048776
2018-04-13,33.23,0.003332251,0.014334456,0.07937479,0.0782864,0.042447045
2018-04-16,32.8,0.0016116521,0.013626057,0.06926977,0.05222989,0.019010259
2018-04-17,31.75,0.0026163803,0.008012494,0.11629219,0.079062,0.058271088
2018-04-18,30.41,0.0030357116,0.020990923,0.15414505,0.05211853,0.16021715
2018-04-19,28.93,0.0028606714,0.02739434,0.09069075,0.05345239,0.95509076
2018-04-20,29.31,0.007208341,0.07901593,0.093762994,0.09506013,0.9567524
2018-04-23,27.3,0.03345422,0.13788854,0.21530499,0.16371231,0.98892736
2018-04-24,26.3,0.07915237,0.927011,0.20361489,0.24995275,0.98898447
2018-04-26,25.01,0.87060016,0.941995,0.8736193,0.91770005,0.9923056
2018-04-27,25.49,0.9140933,0.98124826,0.86366874,0.96177894,0.9946694
2018-05-02,25.58,0.9066602,0.9842138,0.221324,0.96498954,0.9927288
2018-05-03,25.73,0.90107673,0.98932064,0.29898864,0.98336476,0.98716354
2018-05-04,24.87,0.9205886,0.9906425,0.91144836,0.95804507,0.9949809
2018-05-07,25.1,0.8828484,0.9306242,0.9554357,0.9507852,0.99215746
2018-05-08,25.58,0.046364024,0.97478306,0.93799126,0.98121005,0.98930573
2018-05-09,25.58,0.032580968,0.97104406,0.9494918,0.98217255,0.9854871
2018-05-10,25.15,0.04936146,0.98614615,0.95873004,0.9882636,0.98631084
2018-05-11,26.15,0.010662028,0.91928804,0.9348338,0.9754259,0.96931016
2018-05-14,27.94,0.005912307,0.04805328,0.9205928,0.90858644,0.91723603
2018-05-15,29.88,0.0034819809,0.013534249,0.2577124,0.1557463,0.20898618
2018-05-16,29.88,0.0024581978,0.014200621,0.9277566,0.16840138,0.8236252
2018-05-17,29.44,0.0019960867,0.019638633,0.964745,0.84911144,0.97173554
2018-05-18,28.89,0.0016722311,0.015815303,0.97560287,0.9231214,0.96630746
2018-05-21,28.69,0.0022104923,0.012979332,0.96086866,0.97269803,0.9627774
2018-05-22,29.34,0.0028962246,0.011275728,0.8906,0.9590607,0.9595774
2018-05-23,30.03,0.0022286028,0.005970428,0.24351628,0.9418349,0.113479845
2018-05-24,29.73,0.0027798144,0.00805558,0.8879263,0.9452567,0.07099252
2018-05-25,29.73,0.0033742879,0.011467802,0.8992057,0.9484214,0.05739066
2018-05-28,29.14,0.002997555,0.01817065,0.9344377,0.92566067,0.9264365
2018-05-29,29.68,0.0022119472,0.015950011,0.8866755,0.2893996,0.7895985
2018-05-30,29.88,0.0023611316,0.009127242,0.8538755,0.88092154,0.069583856
2018-05-31,31.63,0.0026785287,0.011180213,0.14127354,0.12181857,0.034281757
2018-06-01,30.93,0.0033525578,0.008092934,0.71148366,0.79632217,0.030153178
2018-06-04,30.48,0.0022341807,0.003767876,0.7913315,0.7908786,0.014941821
2018-06-05,31.18,0.0021620586,0.0047748936,0.09801702,0.0830044,0.0070605148
2018-06-06,31.88,0.0022313644,0.008484694,0.062662564,0.02019478,0.0045316704
2018-06-07,31.53,0.0021106317,0.008785912,0.12931585,0.071114324,0.008638769
2018-06-08,31.13,0.0036307494,0.00440742,0.12001021,0.08943934,0.010414623
2018-06-11,30.68,0.0016839178,0.007429431,0.5724168,0.03323691,0.015144882
2018-06-12,29.68,0.001187837,0.023764648,0.79609036,0.62741756,0.028456736
2018-06-13,30.38,0.0014736013,0.009157798,0.12564108,0.08527375,0.021443345
2018-06-14,30.38,0.0022435351,0.009971935,0.09097719,0.07226898,0.015949247
2018-06-15,31.03,0.0020642222,0.008986839,0.05646991,0.05029321,0.017902348
2018-06-18,30.78,0.001688633,0.016299542,0.07639687,0.029525725,0.009887443
2018-06-19,29.73,0.0050753276,0.023194823,0.10853023,0.05565459,0.019605134
2018-06-20,29.88,0.002413889,0.03382903,0.055236313,0.03604212,0.012110399
2018-06-21,28.99,0.004274623,0.8649907,0.7179845,0.831204,0.02651301
2018-06-22,29.39,0.0028662167,0.03857859,0.08080493,0.0700314,0.041455206
2018-06-25,29.44,0.0035777483,0.052546497,0.051206272,0.041353054,0.017910473
2018-06-26,29.73,0.0029997716,0.04908916,0.01915238,0.022210745,0.021169353
2018-06-27,29.68,0.002615124,0.12200808,0.030806037,0.044154737,0.036365416
2018-06-28,29.64,0.0023481403,0.86609215,0.058578048,0.02992911,0.025376165
2018-06-29,29.19,0.0034818107,0.93324447,0.07216233,0.035052683,0.058920715
2018-07-02,28.64,0.0021406158,0.9880122,0.07512354,0.05996484,0.852817
2018-07-03,28.14,0.005662619,0.98909014,0.10284898,0.18079606,0.92673326
2018-07-04,28.89,0.0036108645,0.9502031,0.07365904,0.032585822,0.06309923
