date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2024-12-12,12.84,0.6766921,0.79393023,0.27456093,0.97408843,0.9896734
2024-12-13,12.75,0.95289934,0.9926595,0.2263362,0.9815237,0.9802382
2024-12-16,12.7,0.9448184,0.97896373,0.37635735,0.97553295,0.9443787
2024-12-17,12.7,0.9486613,0.94145375,0.3777631,0.9441577,0.87982327
2024-12-18,12.75,0.9478394,0.9896758,0.8837244,0.96745,0.89746934
2024-12-19,12.55,0.95068944,0.9988292,0.9458944,0.9785543,0.9481133
2024-12-20,12.31,0.98993266,0.99965477,0.68106586,0.8049546,0.9921233
2024-12-23,12.41,0.9651379,0.99304515,0.6355943,0.97006196,0.9969158
2024-12-24,12.36,0.961217,0.99809843,0.6817179,0.94247264,0.99564916
2024-12-25,12.6,0.6650616,0.98979443,0.69891846,0.9234974,0.9733181
2024-12-26,12.55,0.8171943,0.9683087,0.6095949,0.9477817,0.96180075
2024-12-27,12.46,0.8764917,0.9971662,0.54411453,0.9843349,0.96336627
2024-12-30,12.36,0.92686945,0.98683804,0.85638815,0.9806983,0.96548945
2024-12-31,12.21,0.98504674,0.9988242,0.78690165,0.9841666,0.98840606
2025-01-02,12.21,0.97872615,0.9967122,0.7507475,0.96320075,0.9985489
2025-01-03,11.97,0.9833635,0.9997677,0.63506675,0.9732549,0.99720675
2025-01-06,11.58,0.9753879,0.999905,0.37936115,0.7828932,0.99565506
2025-01-07,11.44,0.9733917,0.9997913,0.8734954,0.7875984,0.99705505
2025-01-08,11.49,0.9365197,0.99905914,0.9562147,0.8015933,0.9971118
2025-01-09,11.44,0.9574433,0.99958736,0.6382537,0.90810704,0.99671435
2025-01-10,11.1,0.9851114,0.999967,0.7806526,0.9358792,0.9938491
2025-01-13,11.2,0.94223183,0.999752,0.6716935,0.9556665,0.9963074
2025-01-14,10.91,0.992188,0.9999201,0.5405452,0.944806,0.99507445
2025-01-15,11.1,0.96688086,0.99897027,0.4926366,0.9766445,0.9952095
2025-01-16,11.88,0.7914667,0.99744344,0.25773197,0.8411224,0.9993135
2025-01-17,11.78,0.54869556,0.99654937,0.6154013,0.95962554,0.9998642
2025-01-20,11.58,0.8798186,0.9962727,0.28324822,0.97551185,0.9994624
2025-01-21,11.58,0.7471513,0.99674064,0.38464728,0.97997653,0.9995315
2025-01-22,11.34,0.9811504,0.9996977,0.7316524,0.96105635,0.99986625
2025-01-23,11.63,0.8677006,0.97660714,0.8021201,0.986334,0.99967265
2025-01-24,11.63,0.95723146,0.9862527,0.99534976,0.9980149,0.9998105
2025-02-03,11.25,0.98127866,0.9997273,0.951532,0.99690527,0.9998982
2025-02-04,12.02,0.79841214,0.9812129,0.80975187,0.99841905,0.9993154
2025-02-05,12.07,0.86385053,0.9832751,0.9923741,0.999635,0.99986947
