date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2024-02-19,62.26,0.9996294,0.00043327056,0.000981371,0.9914078,0.9909458
2024-02-20,61.77,0.9996387,0.004038622,0.0026372971,0.99395037,0.99776506
2024-02-21,63.71,0.9904171,0.00080432306,0.004608785,0.9940187,0.0100694895
2024-02-22,63.03,0.99405223,0.004491036,0.0045954864,0.99511755,0.99428046
2024-02-23,61.29,0.99713945,0.97649777,0.998376,0.9989949,0.9997918
2024-02-26,61.29,0.9975447,0.0071585006,0.9974285,0.9969242,0.998566
2024-02-27,61.29,0.9967366,0.002991816,0.99963224,0.9986786,0.998221
2024-02-28,61.39,0.9970042,0.0014820003,0.9985341,0.998468,0.99646264
2024-02-29,61.29,0.9973883,0.0069504697,0.9983109,0.9974304,0.9971674
2024-03-01,61.58,0.9957913,0.0037027732,0.99469864,0.9933565,0.99333525
2024-03-04,63.32,0.023762789,0.0005886458,0.9964037,0.0047446997,0.008981939
2024-03-05,63.42,0.9756658,0.00078479876,0.99516004,0.004420197,0.004635327
2024-03-06,64.1,0.9776333,0.0006104271,0.99741995,0.0022675195,0.002038171
2024-03-07,66.81,0.015621952,0.00037262257,0.0008153955,0.00069622137,0.0010624506
2024-03-08,67.1,0.008290112,0.00038457246,0.00011544215,0.00156991,0.00071091554
2024-03-11,64.97,0.022092381,0.0019530747,0.00267055,0.00048719769,0.0005526269
2024-03-12,65.74,0.0031878445,7.932269e-05,0.0010904538,0.00028968762,7.092844e-05
2024-03-13,67.0,0.0009398006,2.9706409e-05,1.0452634e-05,3.808251e-05,5.3321786e-05
2024-03-14,65.74,0.025266241,0.000112760164,0.0002223502,6.2864434e-05,0.00086270017
2024-03-15,65.36,0.93415385,0.00027276637,0.0035476172,0.00018433388,0.00042306384
2024-03-18,62.55,0.98291135,0.0012956095,0.99433666,0.006642594,0.00016968527
