date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-04-17,4.6,0.9985808,0.9955254,0.9620729,0.9008856,0.9444553
2017-04-18,4.76,0.998168,0.99521023,0.72562516,0.05794976,0.095955305
2017-04-19,4.76,0.9986859,0.9952649,0.18221925,0.11246674,0.07164081
2017-04-20,4.73,0.9973761,0.9908937,0.4087327,0.10514203,0.20706445
2017-04-21,4.68,0.9974075,0.99253803,0.9361113,0.8961807,0.96817
2017-04-24,4.73,0.99830353,0.9849439,0.813945,0.13740943,0.86811626
2017-04-25,4.86,0.9973152,0.96761495,0.059550516,0.049239032,0.87020606
2017-04-26,4.64,0.99791914,0.98526937,0.8013682,0.90738976,0.96391
2017-04-27,4.73,0.9983323,0.97292906,0.08168344,0.803238,0.9323512
2017-04-28,4.73,0.9986162,0.9819248,0.099354185,0.81202817,0.95327765
2017-05-03,4.74,0.9972594,0.98223007,0.107718006,0.1111927,0.95226544
2017-05-04,4.73,0.9972216,0.98325354,0.11635297,0.10500988,0.98639435
2017-05-05,4.74,0.9981067,0.98335785,0.12060668,0.06234756,0.9847659
2017-05-08,4.73,0.99818546,0.9874441,0.85730326,0.1483741,0.9879287
2017-05-09,4.73,0.99796474,0.99374926,0.91103977,0.8688216,0.98616624
2017-05-10,4.63,0.99607384,0.9957782,0.96436024,0.9795451,0.9909054
2017-05-11,4.66,0.99698585,0.9969656,0.96520454,0.9819806,0.9856793
2017-05-12,4.66,0.99561983,0.99488246,0.96504277,0.9719977,0.9875367
2017-05-15,4.76,0.99810046,0.99504256,0.29693124,0.9394143,0.9837006
2017-05-16,4.76,0.9980014,0.994998,0.8881284,0.97061175,0.96446836
2017-05-17,4.71,0.9988325,0.9947389,0.966948,0.96753645,0.97729766
2017-05-18,4.69,0.99834645,0.9966354,0.98299235,0.984897,0.9871789
2017-05-19,4.69,0.9986475,0.9962961,0.98836786,0.98517376,0.98943675
2017-05-22,4.73,0.9982754,0.9941082,0.9510625,0.9402805,0.9685509
2017-05-23,4.82,0.9990884,0.99493426,0.94357497,0.8942981,0.9710369
2017-05-24,4.86,0.9991585,0.99174833,0.88680166,0.91448903,0.9170718
2017-05-25,5.15,0.9983151,0.95893204,0.15981476,0.19786058,0.93194735
2017-05-26,4.92,0.9988257,0.99023867,0.76159406,0.9765993,0.96545494
2017-05-29,4.84,0.9983701,0.99400043,0.9120547,0.97323674,0.9744932
2017-05-30,4.99,0.99895644,0.9933461,0.15186936,0.9539602,0.95733154
2017-05-31,5.06,0.9990829,0.99030507,0.06095655,0.9217319,0.9540814
2017-06-01,5.09,0.9976519,0.9916413,0.17245618,0.93354756,0.9768867
2017-06-02,5.09,0.99911064,0.98759764,0.14860277,0.9485561,0.9700103
2017-06-05,5.07,0.99927646,0.9909236,0.88916296,0.95363605,0.9759746
2017-06-06,4.89,0.99655247,0.9892335,0.9406566,0.9330377,0.9693581
2017-06-07,5.02,0.9982346,0.99396485,0.894021,0.95259446,0.98255783
2017-06-08,5.02,0.99912685,0.995133,0.9071243,0.96393913,0.9824639
2017-06-09,5.09,0.9988617,0.99519485,0.9662585,0.9515589,0.98254824
2017-06-12,5.09,0.9991416,0.9870046,0.9163173,0.9148243,0.9839537
2017-06-13,5.25,0.99638593,0.9850006,0.8939795,0.9357315,0.9528341
2017-06-14,5.25,0.9990576,0.9837272,0.9458194,0.90840375,0.91866326
2017-06-15,5.24,0.99904007,0.9912622,0.9595677,0.94955593,0.92197794
2017-06-16,5.22,0.9987317,0.98428416,0.90721864,0.9432485,0.9619333
2017-06-19,5.15,0.9990633,0.9892013,0.9820983,0.9583339,0.9834939
2017-06-20,5.43,0.99739885,0.9763045,0.87801635,0.09183303,0.8445195
2017-06-21,5.58,0.9985262,0.92137814,0.84998405,0.03774597,0.14746077
2017-06-22,5.96,0.99455774,0.050086312,0.12804963,0.024100792,0.045517687
2017-06-23,6.04,0.9942954,0.03634012,0.053915583,0.035872195,0.057014994
2017-06-26,5.96,0.9959176,0.07168784,0.055313427,0.063716814,0.03093695
2017-06-27,5.61,0.9975038,0.96413267,0.075332694,0.120243415,0.18368809
2017-06-28,5.63,0.99811566,0.96744823,0.09398068,0.13651402,0.12353913
2017-06-29,5.61,0.9982369,0.9839648,0.1563532,0.88489425,0.905001
2017-06-30,5.42,0.9972742,0.9925558,0.33546516,0.99115974,0.9794016
2017-07-03,5.24,0.99489707,0.993624,0.9305753,0.9921417,0.9770051
2017-07-04,5.37,0.9974323,0.9914253,0.95003426,0.9811607,0.96404934
