date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-11-01,14.74,0.00095039315,0.03847728,0.84033406,0.15298542,0.17409155
2016-11-02,14.56,0.00083192886,0.014929207,0.8328662,0.80056816,0.88974357
2016-11-03,14.87,0.00072603696,0.010913934,0.25653714,0.41008914,0.8693616
2016-11-04,14.41,0.0014234105,0.052217122,0.8135647,0.9061421,0.94325995
2016-11-07,14.56,0.0013330088,0.022752672,0.15446848,0.9256175,0.9106571
2016-11-08,15.1,0.0022276319,0.013771329,0.06680068,0.86138594,0.038996466
2016-11-09,14.76,0.001436813,0.06183781,0.6823646,0.9606744,0.094294295
2016-11-10,14.86,0.0016267869,0.0379129,0.2413174,0.9554151,0.07964758
2016-11-11,14.63,0.004257503,0.81559235,0.46120718,0.9635159,0.090827435
2016-11-14,14.46,0.0042507485,0.93756723,0.8837017,0.9491378,0.80861163
2016-11-15,14.53,0.0018541542,0.8733559,0.7646519,0.947772,0.12702097
