date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2018-04-10,37.6,9.964457e-05,0.00032371873,0.98957634,0.0055331467,0.0046417797
2018-04-11,37.41,0.0008456728,0.0011213586,0.00565237,0.9833239,0.00728806
2018-04-12,37.22,0.0015399298,0.00049243314,0.0011430995,0.006919119,0.98415333
2018-04-13,37.22,0.004738071,0.00066442834,0.0039670886,0.0028028414,0.00502029
2018-04-16,39.7,2.2294914e-06,6.241554e-05,0.0014849995,2.2890255e-05,0.00044131852
2018-04-17,39.7,5.2088967e-06,0.00012570665,0.0010069755,8.793063e-06,0.00015084288
2018-04-18,37.41,9.3654846e-05,0.0018541949,0.9890491,0.0023439226,0.9816653
2018-04-19,37.02,7.582771e-05,0.001089168,0.015754646,0.0050801886,0.00858062
2018-04-20,36.72,0.00013240597,0.0036093588,0.9923529,0.004227914,0.0067372792
2018-04-23,37.22,8.0298996e-05,0.0025038656,0.0035061466,0.00083778263,0.005014075
2018-04-24,37.1,0.00017975133,0.003519936,0.0023232354,0.0033489382,0.9955646
2018-04-27,38.17,2.6828062e-05,4.9947765e-05,0.00024163288,0.0004116783,0.0007307846
2018-05-02,36.26,0.005243799,0.00657845,0.006454812,0.9943903,0.9947226
2018-05-03,37.02,0.00055426935,0.005318553,0.0001934982,0.009265929,0.9971239
2018-05-04,37.02,0.0020792335,0.00066792243,0.0031119715,0.988713,0.9948415
2018-05-07,36.26,0.000780382,0.0013417054,0.006689821,0.9969958,0.9991757
2018-05-08,36.26,0.00036638515,0.0028619326,0.99200433,0.99816126,0.9987777
2018-05-09,36.26,0.0011576915,0.0035374996,0.9909657,0.9942602,0.999153
2018-05-10,36.26,0.0006707569,0.0071524708,0.019083956,0.0105816955,0.9994398
2018-05-11,36.64,0.0016275428,0.004433315,0.9977502,0.012302878,0.99952865
2018-05-14,35.99,0.0008373357,0.97456104,0.9982663,0.995871,0.9996909
2018-05-15,36.64,5.9990758e-05,0.004446655,0.9967159,0.9925345,0.9983296
2018-05-16,37.64,6.453483e-05,0.006326182,0.002614542,0.005331937,0.9933001
2018-05-17,36.22,0.00044546888,0.9880469,0.994097,0.9962997,0.99973863
2018-05-18,38.09,0.00035956607,0.0015631649,0.0013949297,0.0046062325,0.010201535
2018-05-21,37.56,0.00030081935,0.01144845,0.0058952756,0.0034601747,0.006993065
2018-05-22,38.09,3.948775e-05,0.9827708,0.0033567424,0.00215653,0.0029855033
2018-05-23,36.45,0.001200332,0.9971733,0.9986474,0.9962799,0.9959877
