date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-11-08,16.69,0.99952495,0.027878119,0.063091636,0.034653485,0.037514612
2022-11-09,16.5,0.999603,0.048815142,0.113970056,0.057811547,0.05656493
2022-11-10,15.39,0.99948597,0.071613915,0.14276153,0.10283934,0.10886303
2022-11-11,14.33,0.999461,0.97707456,0.14422084,0.1698072,0.9610735
2022-11-14,13.36,0.9994286,0.98747444,0.86728656,0.9447106,0.98597056
2022-11-15,12.45,0.9992099,0.9945351,0.93764883,0.98013395,0.9889614
2022-11-16,13.32,0.99953437,0.9932941,0.29195026,0.98587024,0.9886285
2022-11-17,13.85,0.99946016,0.99112964,0.2922128,0.96831244,0.99009866
2022-11-18,13.36,0.9992924,0.9960062,0.91956,0.9758254,0.98510945
2022-11-21,13.85,0.99939394,0.9925689,0.93109465,0.97380936,0.9656969
2022-11-22,13.51,0.9993729,0.99297637,0.96968675,0.9780673,0.95620894
2022-11-23,12.64,0.99932265,0.99555534,0.9801665,0.98922604,0.99320143
2022-11-24,12.69,0.99936885,0.9943169,0.97693264,0.98666734,0.99368954
2022-11-25,13.56,0.99943334,0.97936183,0.915071,0.9601485,0.9488519
2022-11-28,14.47,0.9990761,0.9650897,0.89326775,0.9770995,0.041238472
2022-11-29,14.86,0.99894303,0.95183474,0.8317811,0.9808179,0.0292139
2022-11-30,14.96,0.9987816,0.9815139,0.2683175,0.97319716,0.029092899
2022-12-01,14.86,0.9987299,0.9677908,0.855514,0.98321044,0.036362343
2022-12-02,15.54,0.99872583,0.13382468,0.14860836,0.9563311,0.054162346
2022-12-05,15.83,0.9978933,0.08091462,0.062446304,0.9527501,0.016585672
2022-12-06,15.54,0.9986406,0.93379277,0.14130595,0.95681787,0.05890436
2022-12-07,14.76,0.99911624,0.98661244,0.9529043,0.95821947,0.95424527
2022-12-08,15.01,0.998448,0.9788821,0.91074,0.9227579,0.9479032
2022-12-09,15.15,0.9989901,0.98576605,0.92276275,0.17808688,0.9745443
2022-12-12,15.15,0.9990212,0.97350615,0.95892996,0.07110994,0.9472479
2022-12-13,15.44,0.9992341,0.9432564,0.89060724,0.071848564,0.9559372
2022-12-14,15.92,0.9990087,0.03359937,0.062452435,0.044380065,0.02989734
2022-12-15,16.16,0.99864656,0.019417405,0.024079498,0.022060968,0.02585485
2022-12-16,16.07,0.99862456,0.029512359,0.041595418,0.020268464,0.03883145
2022-12-19,16.12,0.99908674,0.030962938,0.054293353,0.022965683,0.037524667
2022-12-20,15.63,0.99915814,0.15469351,0.070233054,0.10987021,0.92929465
2022-12-21,15.15,0.9996556,0.9774196,0.07349709,0.8869357,0.97347033
2022-12-22,15.2,0.9997464,0.9836083,0.07119053,0.965715,0.96165514
2022-12-23,15.1,0.99976,0.9948259,0.16808338,0.9777208,0.97423255
2022-12-26,14.09,0.999658,0.9962846,0.9693605,0.99454933,0.9956214
2022-12-27,14.76,0.99974984,0.99555945,0.97171944,0.985249,0.9835656
2022-12-28,14.67,0.9998412,0.996267,0.959421,0.9876831,0.9878927
2022-12-29,14.52,0.9998677,0.9937365,0.97417474,0.98955053,0.9869959
2022-12-30,14.43,0.999889,0.9943348,0.97613084,0.98976594,0.9752966
2023-01-03,15.34,0.9997898,0.97729343,0.9687528,0.9337511,0.09806771
2023-01-04,15.29,0.9998258,0.9893884,0.9672588,0.96031314,0.12086008
2023-01-05,15.49,0.99982387,0.98197365,0.9829554,0.942183,0.8175467
2023-01-06,15.49,0.9997907,0.99329877,0.9784453,0.9189436,0.046526723
2023-01-09,15.54,0.99979,0.9910416,0.9380366,0.91504407,0.027811946
2023-01-10,15.68,0.99980086,0.99623364,0.95951205,0.90307593,0.024757147
2023-01-11,16.02,0.9997646,0.99381644,0.93884003,0.07111089,0.0140508525
2023-01-12,15.92,0.9998185,0.995369,0.9311728,0.061078135,0.028002303
2023-01-13,15.58,0.99983466,0.9954607,0.9345308,0.21867037,0.09603343
2023-01-16,15.63,0.99983835,0.99625754,0.93903434,0.80520755,0.8245324
2023-01-17,15.87,0.99977547,0.9965519,0.9057129,0.058074135,0.11599139
2023-01-18,16.4,0.9997135,0.9941982,0.108925395,0.026364787,0.037862528
2023-01-19,16.31,0.999788,0.9958689,0.124786206,0.04830783,0.018480796
2023-01-27,16.55,0.9997993,0.98913574,0.06354371,0.026431488,0.033566125
2023-01-30,16.69,0.99978644,0.98892504,0.039573833,0.03568847,0.016191201
2023-01-31,16.79,0.999765,0.99041265,0.041136082,0.016558602,0.015632506
2023-02-01,15.78,0.9998216,0.9984692,0.040647086,0.14711578,0.036846735
2023-02-02,15.78,0.99984777,0.9983803,0.043748327,0.1301614,0.04043451
2023-02-03,15.54,0.99986887,0.9991417,0.046159066,0.34640554,0.101913124
2023-02-06,15.68,0.9998443,0.9988906,0.04724465,0.88538516,0.11747624
2023-02-07,15.15,0.9998292,0.99904186,0.14143349,0.9821218,0.9844791
2023-02-08,15.25,0.9998646,0.9981987,0.093126446,0.98592806,0.9841839
2023-02-09,15.58,0.9998437,0.99835026,0.16517189,0.96686256,0.9606533
2023-02-10,15.34,0.9998604,0.99894327,0.26504293,0.9815788,0.97806305
2023-02-13,14.86,0.99986434,0.9980413,0.9141084,0.97838837,0.9895327
