date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2024-11-26,23.07,0.0017469657,0.96422666,0.97757167,0.8397184,0.7259235
2024-11-27,23.12,0.0023832414,0.9950537,0.9848562,0.91449106,0.46544978
2024-11-28,23.03,0.0008668181,0.99106807,0.995105,0.6084542,0.54145366
2024-11-29,23.38,0.0014443527,0.97341263,0.15989287,0.99450547,0.9264972
2024-12-02,23.55,0.0028381448,0.98342264,0.10580736,0.9163687,0.8785896
2024-12-03,23.2,0.012153014,0.99877566,0.5166186,0.8442289,0.93450934
2024-12-04,22.77,0.006919689,0.9959693,0.8597237,0.54398906,0.9926098
2024-12-05,23.59,0.000635743,0.9950181,0.40488014,0.08148772,0.91353804
2024-12-06,23.64,0.011556722,0.9896485,0.4084335,0.28948393,0.8550264
2024-12-09,23.72,0.012280433,0.99528044,0.6983565,0.32782936,0.9122729
2024-12-10,23.68,0.0039920732,0.9464761,0.8882253,0.46693704,0.8084059
2024-12-11,23.64,0.0031082563,0.98748624,0.89564085,0.36541605,0.91510653
2024-12-12,23.64,0.00051628775,0.9912416,0.87406135,0.92294914,0.99379694
2024-12-13,23.25,0.0043191416,0.99344456,0.85883605,0.9521986,0.99456716
2024-12-16,23.29,0.0004669335,0.9959824,0.9505313,0.99495846,0.99498713
2024-12-17,23.64,0.0037268093,0.9693117,0.94710827,0.5328966,0.9524019
2024-12-18,24.9,0.00070134347,0.9602342,0.12622227,0.42356393,0.5855732
2024-12-19,24.64,0.0007348095,0.9205191,0.07999612,0.8761276,0.8062135
2024-12-20,24.68,0.00026571297,0.8765113,0.7615686,0.55200815,0.61586136
2024-12-23,25.03,0.0003438729,0.89105225,0.06711448,0.40998796,0.35522586
2024-12-24,25.11,0.00030045016,0.8977665,0.061645504,0.3228571,0.17959769
2024-12-25,24.85,0.0011293715,0.9282711,0.82491845,0.16961795,0.35045618
2024-12-26,24.77,0.006047823,0.97889996,0.9268747,0.19842617,0.84207714
2024-12-27,24.81,0.0050083403,0.9132219,0.9827492,0.22202197,0.9805505
2024-12-30,24.42,0.0020963636,0.984365,0.9736047,0.84128994,0.9342177
2024-12-31,24.11,0.0014808013,0.7750999,0.9835368,0.70639837,0.9897681
2025-01-02,24.59,0.0008415727,0.6992055,0.9635331,0.04886621,0.8744238
2025-01-03,24.11,0.007010713,0.8604848,0.839971,0.39522892,0.99436945
2025-01-06,23.03,0.00020589253,0.8894822,0.33780652,0.8981242,0.9972344
2025-01-07,23.25,0.0014832591,0.89438933,0.7573785,0.93881565,0.9810549
2025-01-08,23.42,0.000549608,0.66335475,0.65944993,0.52853155,0.9088737
2025-01-09,23.12,0.000556224,0.92726207,0.830469,0.9374967,0.89779013
2025-01-10,23.07,0.00077787956,0.84476316,0.06901294,0.28410774,0.9538848
2025-01-13,23.51,0.0001735074,0.9245136,0.15113358,0.93387437,0.9783286
2025-01-14,23.12,0.00074274105,0.7334152,0.9791875,0.32904276,0.96063775
2025-01-15,23.07,0.0006797356,0.9237458,0.65312445,0.20958947,0.9323343
2025-01-16,23.16,0.0017442337,0.7673383,0.92741543,0.5920429,0.85218817
2025-01-17,23.16,0.0034470095,0.95787704,0.9874699,0.95207155,0.9455627
2025-01-20,23.12,0.0021336593,0.98717064,0.99685365,0.960628,0.99608433
2025-01-21,22.72,0.0034418686,0.9755367,0.9941757,0.98767835,0.9986046
2025-01-22,22.12,0.00533239,0.9677664,0.7924731,0.9109226,0.998522
2025-01-23,22.29,0.009402351,0.9675437,0.6664545,0.45880228,0.98823255
2025-01-24,22.07,0.017956696,0.9926184,0.13243228,0.6702179,0.9918107
2025-02-03,22.38,0.0020296257,0.99063146,0.9734095,0.9249658,0.98161775
2025-02-04,23.03,0.0012665541,0.9538962,0.68277156,0.5052705,0.8916094
2025-02-05,22.9,0.0019760646,0.97032535,0.9415144,0.06440248,0.94355536
2025-02-06,22.81,0.0033338824,0.98722386,0.98463756,0.8951042,0.9305382
2025-02-07,22.81,0.0014596607,0.9867567,0.8311244,0.70943403,0.89775103
2025-02-10,22.77,0.0015604025,0.99658954,0.44168225,0.26031402,0.81617975
2025-02-11,23.46,0.0004570841,0.98008597,0.008017245,0.22122996,0.7020195
2025-02-12,23.25,0.00191409,0.97712404,0.0051333196,0.28456014,0.8899115
2025-02-13,23.46,0.0012718485,0.95854455,0.012040919,0.55142343,0.48262015
2025-02-14,23.85,0.0033132269,0.8376725,0.028292969,0.105063565,0.9262045
2025-02-17,23.77,0.0007283471,0.9745077,0.03619501,0.27714473,0.91756713
2025-02-18,23.64,0.00018904875,0.9855598,0.25780368,0.24324316,0.48747963
2025-02-19,24.16,0.0011153101,0.7015754,0.12677123,0.026393764,0.11193517
2025-02-20,24.2,0.0017363888,0.94228727,0.46342796,0.13748531,0.030320717
2025-02-21,24.29,0.0043622623,0.9206611,0.047744922,0.03382257,0.060292915
2025-02-24,24.68,0.0019851632,0.88759494,0.009440507,0.09699335,0.055800635
2025-02-25,24.59,0.001020813,0.9586458,0.1924781,0.13305567,0.07496454
2025-02-26,24.94,0.0008541971,0.8750336,0.0052356967,0.23677492,0.61668026
2025-02-27,25.59,0.001826734,0.49942434,0.00053148787,0.15601443,0.27093637
2025-02-28,25.72,0.0038249088,0.6783403,0.0013437221,0.14247987,0.12195436
2025-03-03,26.42,0.0009943884,0.05560912,0.0011726851,0.028535796,0.026792642
2025-03-04,26.5,0.0017748161,0.24301907,0.0004807395,0.02291673,0.016141208
2025-03-05,26.46,0.0016153783,0.30674946,0.003735074,0.0707113,0.15846762
2025-03-06,26.94,0.0027622997,0.24844979,0.0006147792,0.23067185,0.3171475
2025-03-07,26.63,0.0076622223,0.9069514,0.024128636,0.4947797,0.24106032
2025-03-10,26.2,0.11044143,0.9226399,0.18624508,0.72850776,0.627648
2025-03-11,26.77,0.07016043,0.8816893,0.031601615,0.75417995,0.1773916
2025-03-12,26.2,0.15235275,0.72238463,0.0651706,0.9106544,0.69881517
2025-03-13,26.37,0.12491217,0.5916464,0.1513517,0.8146401,0.057095252
2025-03-14,25.51,0.1307518,0.21394506,0.45922074,0.20884843,0.8943943
2025-03-17,25.55,0.043946058,0.82714236,0.8707813,0.03576275,0.20973307
2025-03-18,25.55,0.06871838,0.42468196,0.9840809,0.38278866,0.2178558
2025-03-19,25.68,0.071066506,0.6814897,0.8346964,0.06246466,0.23500246
2025-03-20,25.55,0.2696924,0.48887905,0.9421251,0.25492185,0.1737302
