date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-10-20,17.82,0.99737656,0.0036936635,0.72891796,0.05130786,0.005779424
2016-10-21,17.62,0.996473,0.005517076,0.79373646,0.03283974,0.014492176
2016-10-24,17.62,0.99361986,0.006357637,0.7572792,0.020420086,0.021979589
2016-10-25,17.75,0.99837166,0.0017650997,0.09485988,0.011450377,0.0074188365
2016-10-26,17.68,0.9983146,0.001326978,0.10537203,0.032756146,0.005109796
2016-10-27,18.19,0.9982522,0.0011691244,0.029775387,0.0073103835,0.008894508
2016-10-28,17.89,0.9978801,0.000770758,0.025389247,0.013237507,0.0064271498
2016-10-31,17.75,0.99623126,0.00086693995,0.031748272,0.019510293,0.003176265
2016-11-01,16.81,0.996673,0.011207712,0.07886542,0.078040175,0.03249045
2016-11-02,17.01,0.9979948,0.0028362223,0.049279295,0.02798672,0.012304148
2016-11-03,16.7,0.99891853,0.007726478,0.054235503,0.061032504,0.012211946
2016-11-04,16.67,0.99873644,0.005390278,0.02118395,0.03262035,0.036851168
2016-11-07,16.74,0.99941206,0.0055836677,0.0112002045,0.028975291,0.029339112
2016-11-08,16.81,0.9991867,0.0059592547,0.03121058,0.066208854,0.016971104
2016-11-09,16.33,0.99924517,0.019974303,0.04128531,0.18258385,0.8454287
2016-11-10,16.33,0.99936193,0.021516342,0.027038155,0.82955724,0.83913285
2016-11-11,16.2,0.99944955,0.055852514,0.048750605,0.9482743,0.12217278
2016-11-14,16.1,0.9988097,0.98545134,0.053407636,0.9694713,0.11457889
2016-11-15,16.13,0.9989513,0.9837209,0.06433588,0.96484226,0.08146392
2016-11-16,16.13,0.99944,0.9849493,0.11527019,0.9794201,0.12298552
2016-11-17,16.13,0.99905866,0.98098385,0.80449486,0.9805362,0.9506495
2016-11-18,16.13,0.99892455,0.98761034,0.8605699,0.972669,0.9723399
2016-11-21,16.06,0.99909616,0.99080396,0.9323826,0.9839516,0.9735798
2016-11-22,16.03,0.9986237,0.9886552,0.942286,0.958033,0.98102003
2016-11-23,15.93,0.9990823,0.9864568,0.96411496,0.9808318,0.987735
2016-11-24,16.54,0.9974312,0.059596777,0.10254081,0.06979666,0.86519873
2016-11-25,16.33,0.9986815,0.06845209,0.86504626,0.111223355,0.9235589
