date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-07-20,38.4,0.006441437,0.9953595,0.9679648,0.9678697,0.9983778
2023-07-21,38.45,0.007339088,0.9970799,0.9775373,0.98089856,0.9970131
2023-07-24,38.5,0.004763855,0.9953448,0.9729011,0.9821629,0.99502426
2023-07-25,38.55,0.002985888,0.99556375,0.98233515,0.9820971,0.99370027
2023-07-26,38.65,0.004208358,0.9927511,0.96268046,0.98432237,0.9949102
2023-07-27,38.75,0.0027539073,0.96405643,0.9490198,0.9805706,0.994062
2023-07-28,38.8,0.0040290398,0.936735,0.9328359,0.9835249,0.99012977
2023-07-31,38.85,0.003962912,0.8980983,0.8721626,0.98043895,0.9839318
2023-08-01,38.95,0.003359834,0.058367915,0.16898501,0.9665825,0.9710472
2023-08-02,39.0,0.0055852938,0.034633987,0.1352829,0.9357943,0.98199123
2023-08-03,39.05,0.0040595266,0.02831794,0.07489607,0.96097136,0.94668245
2023-08-04,38.95,0.007321538,0.01319283,0.16210513,0.98037386,0.95920575
2023-08-07,39.0,0.0058486764,0.009598607,0.105011925,0.97348887,0.9479375
2023-08-08,38.85,0.00919041,0.035201903,0.8953466,0.9750117,0.9404193
2023-08-09,38.95,0.0043051094,0.009332796,0.9019238,0.966948,0.88494617
2023-08-10,38.95,0.011068141,0.009603886,0.9012953,0.9626715,0.9402942
2023-08-11,38.95,0.0039946605,0.037389185,0.9390116,0.9620283,0.9421571
2023-08-14,39.0,0.005337863,0.017919326,0.9291318,0.9468736,0.91427386
2023-08-15,39.05,0.0018268878,0.014044314,0.8163117,0.9600811,0.8739582
2023-08-16,39.2,0.0021048547,0.007647307,0.88510656,0.929093,0.09001929
2023-08-17,39.3,0.0016089979,0.005639713,0.9063554,0.8669617,0.08384628
2023-08-18,39.3,0.0015095567,0.0057886243,0.93113136,0.89399755,0.5551398
2023-08-21,39.35,0.0018195317,0.005178128,0.9317952,0.9005839,0.04076822
2023-08-22,39.4,0.0009257539,0.0049767178,0.91042066,0.8640293,0.027392669
2023-08-23,39.5,0.00078579807,0.0016616991,0.8274534,0.044733103,0.015539818
2023-08-24,39.5,0.0012191898,0.0026639476,0.8521283,0.06660868,0.019607788
2023-08-25,39.5,0.0009405208,0.0015126107,0.78858703,0.034337837,0.015846945
2023-08-28,39.55,0.00072517915,0.0010428498,0.110747986,0.030060876,0.01218707
2023-08-29,39.5,0.0010121072,0.0013210117,0.041093905,0.03310584,0.0075815883
2023-08-30,39.55,0.00088582304,0.0013091835,0.02051883,0.029974302,0.0055735656
2023-08-31,39.55,0.00090517604,0.0015569289,0.07256246,0.033115126,0.0060343374
2023-09-05,39.55,0.0013842935,0.0012820801,0.043095134,0.030057205,0.0071554272
2023-09-06,39.4,0.002758273,0.001782064,0.07687538,0.06432744,0.027467685
2023-09-07,39.5,0.0032044414,0.003706966,0.054899227,0.03659648,0.032933302
2023-09-08,39.5,0.016125979,0.0035177406,0.04504315,0.0658937,0.038396843
2023-09-11,39.2,0.041379202,0.004918056,0.85265815,0.90521955,0.9385446
2023-09-12,39.2,0.07268919,0.0045140847,0.9116844,0.94287574,0.908374
