date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-08-25,12.88,0.9999825,0.004082469,0.99050915,0.9979558,0.9978631
2016-08-26,12.98,0.9999753,0.002444133,0.9950707,0.99737227,0.99793845
2016-08-29,12.77,0.99999404,0.0021525403,0.9938372,0.9956874,0.99729985
2016-08-30,13.09,0.9999014,0.0012136907,0.9896992,0.99459994,0.99159735
2016-08-31,13.52,0.99979514,0.00086752296,0.011030381,0.014171448,0.02865794
2016-09-01,13.63,0.9999119,0.003207991,0.0063753794,0.0074786055,0.9950653
2016-09-05,13.96,0.99988604,0.0020223516,0.0076788277,0.013588706,0.98897153
2016-09-06,13.2,0.999985,0.0055773384,0.9895834,0.9904219,0.99655414
2016-09-07,13.63,0.9998332,0.001806779,0.0064399606,0.99107474,0.9893471
2016-09-08,13.31,0.99999225,0.0022642887,0.99844664,0.9977527,0.9994173
2016-09-09,13.31,0.9999691,0.0014528324,0.9942986,0.99852544,0.9992519
2016-09-12,13.2,0.9999924,0.0019711675,0.99781394,0.9997564,0.99850214
2016-09-13,13.31,0.9999932,0.0034307286,0.9923375,0.99917465,0.9941274
2016-09-14,13.42,0.99998164,0.0028987457,0.99364233,0.99884146,0.99642664
2016-09-15,13.42,0.9999778,0.0024973324,0.9937543,0.9995209,0.99682474
2016-09-16,13.52,0.9999498,0.0022167156,0.010423944,0.9963617,0.99708754
2016-09-19,13.63,0.99997044,0.0009272582,0.0040064706,0.99830353,0.9851826
2016-09-20,13.7,0.99998367,0.001342569,0.0066681886,0.9992393,0.004301577
2016-09-21,13.72,0.9999937,0.0027334264,0.0057409196,0.9991622,0.0067430604
