date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-12-30,26.3,0.99607015,0.9976035,0.96362114,0.99523073,0.9787396
2023-01-03,28.1,0.037544176,0.9890644,0.91255856,0.9796893,0.94884557
2023-01-04,28.6,0.03077828,0.9728994,0.10846144,0.9799029,0.056942206
2023-01-05,29.2,0.0062042023,0.9183032,0.043246247,0.9651415,0.009986182
2023-01-06,29.25,0.005067097,0.051405486,0.078204565,0.9742907,0.0121599715
2023-01-09,29.4,0.0013641482,0.0341352,0.08678903,0.96492654,0.009641394
2023-01-10,29.4,0.0030951444,0.0121936565,0.7479954,0.91956204,0.0042618373
2023-01-11,28.5,0.009054597,0.85568666,0.9606213,0.33191335,0.023321861
2023-01-12,28.7,0.006926741,0.042976875,0.94639724,0.90860367,0.0093817795
2023-01-13,28.6,0.00759747,0.05002207,0.93508714,0.9007416,0.018631913
2023-01-16,28.5,0.008157464,0.03289518,0.9032763,0.8719459,0.8568915
2023-01-17,29.85,0.0024376938,0.002483902,0.05562161,0.062773846,0.012884345
2023-01-18,29.3,0.0029815373,0.0075015225,0.08236977,0.03318477,0.00869779
2023-01-19,29.65,0.0013431311,0.0016488456,0.026672158,0.005962702,0.0050778035
2023-01-27,30.3,0.001955922,0.00082322094,0.007888278,0.009523323,0.0007242606
2023-01-30,29.8,0.0026764455,0.0020521025,0.031418223,0.009460589,0.0029369604
2023-01-31,29.7,0.0014257996,0.0018106989,0.07195378,0.015094461,0.003866099
2023-02-01,28.0,0.017396526,0.046438422,0.7580842,0.7836826,0.043180313
2023-02-02,28.85,0.009297934,0.0055930824,0.07810367,0.06834664,0.01040635
2023-02-03,29.2,0.0041596815,0.002468172,0.047043722,0.071990535,0.030205177
2023-02-06,29.5,0.0035963936,0.006146027,0.020497834,0.016372833,0.017868953
2023-02-07,28.55,0.0057020155,0.013341038,0.055515602,0.7721796,0.029682424
2023-02-08,28.5,0.008327453,0.02946802,0.06529196,0.08500849,0.039829355
2023-02-09,28.2,0.007279547,0.049678102,0.86206067,0.06743605,0.15804385
2023-02-10,28.2,0.0051737283,0.024756026,0.89597785,0.023050549,0.08219844
2023-02-13,28.5,0.01097893,0.035836298,0.78917915,0.011097952,0.9154247
2023-02-14,28.0,0.007162904,0.9413832,0.90279514,0.02696485,0.9736192
2023-02-15,28.35,0.001312277,0.8289453,0.11908194,0.014631116,0.93444914
2023-02-16,28.4,0.0018559147,0.047223154,0.06661349,0.020371608,0.93040377
2023-02-17,28.4,0.0028314644,0.037313294,0.03991312,0.021750119,0.93280476
2023-02-20,29.35,0.0006859125,0.005576558,0.045744363,0.032799006,0.06072761
2023-02-21,29.6,0.003413069,0.0061853,0.032532748,0.017484056,0.024777452
2023-02-22,28.1,0.00406565,0.05795183,0.19687253,0.06498548,0.9702486
2023-02-23,26.5,0.031424362,0.98098034,0.12902515,0.93040955,0.99329984
2023-02-24,26.5,0.02194116,0.9732665,0.14545348,0.96387535,0.98741525
2023-02-27,25.75,0.022382287,0.9940553,0.95373774,0.98059213,0.99575716
2023-02-28,26.7,0.0058526457,0.9860342,0.34459728,0.9756708,0.99318475
2023-03-01,26.8,0.015300219,0.99073213,0.8614255,0.9444945,0.9891257
2023-03-02,26.2,0.011134308,0.99144804,0.949982,0.9812904,0.9960872
2023-03-03,26.0,0.016143562,0.9902243,0.95142925,0.9850161,0.9969709
2023-03-06,26.15,0.011957031,0.9804529,0.9510781,0.98810196,0.99408925
2023-03-07,26.6,0.009502857,0.9435306,0.949604,0.98796076,0.9922092
2023-03-08,27.25,0.01525741,0.107357316,0.9268164,0.94127184,0.981602
2023-03-09,27.0,0.013828014,0.865079,0.915461,0.95619565,0.98351777
2023-03-10,28.0,0.006148541,0.03720941,0.84611756,0.95763427,0.9835909
2023-03-13,29.1,0.0046827025,0.009309124,0.21115844,0.9710123,0.07637515
2023-03-14,28.8,0.002073136,0.009105477,0.88033885,0.991532,0.8765511
2023-03-15,28.5,0.0017219842,0.014796763,0.89331925,0.98554116,0.94211555
2023-03-16,28.95,0.00093223224,0.0005839346,0.87324035,0.9645546,0.0063641286
2023-03-17,29.5,0.001779943,0.0005615786,0.0738611,0.8776196,0.009207299
2023-03-20,29.0,0.0014440041,0.0019674797,0.89950913,0.89728856,0.008067138
2023-03-21,29.45,0.00045561919,0.0009876691,0.10507373,0.08972368,0.0027664588
2023-03-22,29.7,0.0013700918,0.00101473,0.11404966,0.07298596,0.0024213723
2023-03-23,29.3,0.00060931686,0.0009850791,0.88142276,0.7231541,0.0038754258
2023-03-24,29.25,0.00024501438,0.0008453876,0.9575627,0.09843015,0.000880048
2023-03-27,29.3,0.00021925362,0.0008529998,0.8827732,0.023790685,0.003328843
2023-03-28,29.25,0.00026456328,0.0017749259,0.89253193,0.03026333,0.0021409101
2023-03-29,29.25,0.00018582934,0.0012946504,0.89662915,0.02652111,0.0048842747
2023-03-30,29.9,0.00037515897,0.00091819273,0.074547224,0.007892152,0.0029677926
2023-03-31,29.55,0.0016767962,0.002541349,0.041194398,0.01518353,0.002717742
2023-04-03,29.6,0.00048773902,0.0027384143,0.02046366,0.018422727,0.0036808585
2023-04-04,29.45,0.00034258416,0.0028342973,0.050939318,0.031410534,0.018017003
2023-04-05,29.45,0.00050053385,0.004243217,0.03597205,0.020207394,0.008172177
2023-04-06,29.5,0.000679174,0.009081793,0.01718154,0.009923428,0.0038835024
2023-04-07,29.2,0.00055760256,0.0033760718,0.014613735,0.021324683,0.0026633118
2023-04-10,29.1,0.0004624817,0.006724419,0.021767369,0.015799066,0.0043508615
2023-04-11,29.05,0.0003435498,0.009551903,0.034422915,0.009263269,0.0019493883
2023-04-12,28.7,0.0007271362,0.014696652,0.010341399,0.020470768,0.007970037
2023-04-13,28.4,0.0016163391,0.007815301,0.04704352,0.036106903,0.0059584216
