date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-11-27,48.24,0.0065692137,0.99997175,0.0017392392,0.99994576,0.9995492
2020-11-30,47.54,0.0036017115,0.99998605,0.999311,0.9994991,0.99979097
2020-12-01,47.72,0.0027721503,0.9999646,0.9993279,0.9999728,0.9998872
2020-12-02,48.24,0.0006981096,0.9998833,0.9971705,0.9999808,0.9999112
2020-12-03,48.76,0.0002953553,0.9999367,0.999772,0.9998882,0.9999856
2020-12-04,47.89,0.0057530194,0.9998909,0.9999963,0.99999046,0.99998593
2020-12-07,48.41,0.0023284191,0.99912304,0.999984,0.99986625,0.99998677
2020-12-08,49.79,0.0018560905,0.99983823,0.9992061,0.008200854,0.9999944
2020-12-09,50.05,0.008675268,0.99981993,0.99881774,0.99783534,0.99999166
2020-12-10,49.01,0.9885931,0.9999566,0.99870574,0.9998523,0.9999982
2020-12-11,49.71,0.0012988755,0.99950075,0.004430521,0.9999789,0.9999939
2020-12-14,50.66,0.0017080763,0.9990201,0.0012862361,0.9989483,0.9999962
2020-12-15,50.31,0.0018953581,0.9997569,0.0018724361,0.99962044,0.999992
2020-12-16,50.66,0.0019541013,0.9985246,0.0021902984,0.9993905,0.9999739
2020-12-17,49.27,0.0025380105,0.9998486,0.9986376,0.99999845,0.9999956
2020-12-18,49.36,0.0016459118,0.999967,0.99970967,0.9999993,0.99998283
2020-12-21,49.36,0.0005404683,0.99969375,0.99990976,0.99998975,0.9999399
2020-12-22,49.19,0.0025767218,0.9976695,0.9995215,0.9988097,0.99766433
2020-12-23,50.66,8.977038e-05,0.9985002,0.9981359,0.99975353,0.9990183
2020-12-24,50.48,6.449908e-05,0.00043289943,0.99905044,0.99878675,0.999243
2020-12-25,53.51,6.461266e-05,0.00028435036,0.9973832,0.9980641,0.9967642
2020-12-28,55.33,4.8085814e-05,0.00037884407,0.99740916,0.999537,0.003818194
2020-12-29,57.92,5.8177146e-05,0.00022453324,0.0041674236,0.9981456,0.00044457146
2020-12-30,56.19,0.0001161105,0.0003622898,0.9997899,0.9998534,0.0038872766
2020-12-31,57.05,0.00011939473,0.00013216391,0.997872,0.999828,0.00015581571
2021-01-04,57.31,5.9109312e-05,0.00028092627,0.99960536,0.9990952,0.00090782513
2021-01-05,57.05,7.8155885e-05,0.00034521898,0.99923813,0.0027797339,0.00017660162
2021-01-06,57.49,5.2146937e-05,0.0007112378,0.9999238,0.0027082197,0.0005474227
2021-01-07,57.92,0.00026825027,0.0002261515,0.99939346,0.0013412852,9.465747e-05
2021-01-08,59.04,3.937235e-05,0.00013782801,0.9986834,0.00025304416,0.000108884866
2021-01-11,58.87,5.083546e-05,3.4002533e-05,0.9945345,0.0008318155,0.0011113193
2021-01-12,58.96,1.1045589e-05,5.3393935e-05,0.001973053,0.0012769732,0.00040678983
2021-01-13,60.86,4.1859654e-05,0.00018759322,0.002385637,0.00010291902,0.00025967
2021-01-14,60.51,0.00015383383,0.00012305606,4.5092045e-05,3.530302e-05,0.00025699762
2021-01-15,59.99,0.00029442078,0.00024237283,0.00013196004,3.2870307e-06,6.662396e-05
2021-01-18,59.3,0.0002779268,0.00025899126,0.0011140482,8.071479e-05,0.00019553352
2021-01-19,56.19,0.0003035939,0.00204084,0.0005627984,0.0020583821,0.0023950327
2021-01-20,55.58,0.0009864033,0.0007990764,0.0035711604,0.00034854893,0.0052415607
2021-01-21,56.79,0.0025809263,0.00024379588,0.00047846555,0.00035720365,0.00038537156
2021-01-22,55.93,0.0016631846,0.00014185555,0.00055856194,2.7054308e-05,0.0003882528
2021-01-25,55.33,0.0023827676,0.0001074068,0.0004724836,0.0002513135,0.0008411586
2021-01-26,52.3,0.99240804,0.00033374998,0.0029325066,0.00486451,0.99533457
2021-01-27,50.14,0.993883,0.007507333,0.99759054,0.9942,0.9996582
2021-01-28,46.68,0.9992107,0.9964611,0.9998584,0.99988663,0.9997303
2021-01-29,48.84,0.9997545,0.007705536,0.9994549,0.9998203,0.9986707
2021-02-01,46.25,0.9999217,0.9958615,0.9999459,0.99996364,0.99998176
2021-02-02,47.29,0.9999174,0.008697749,0.99962187,0.99982846,0.99987674
2021-02-03,50.57,0.9999664,0.00015969739,0.99975127,0.9978375,0.99768317
2021-02-04,50.22,0.9997644,0.00011753617,0.99983346,0.99856275,0.99948716
2021-02-05,51.87,0.9994386,3.700731e-05,0.9985409,0.0042645195,0.995419
2021-02-08,49.62,0.99974555,0.0013603222,0.99986684,0.99958307,0.9989497
2021-02-09,51.78,0.9996056,9.8001976e-05,0.99874026,0.9952781,0.009362536
