date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-11-17,12.65,0.0002487373,0.00015524667,0.99556136,0.005153124,0.0006106567
2021-11-18,12.35,0.00014320032,0.001363924,0.998126,0.9836701,0.008350174
2021-11-19,12.43,0.00013823432,0.00027135064,0.99650216,0.010866341,0.0027728928
2021-11-22,12.89,0.00010857082,2.4653498e-05,0.006169822,0.00027654733,0.0011585547
2021-11-23,12.73,5.4700427e-05,8.8072666e-05,0.0071282396,0.001306442,0.001413297
2021-11-24,13.34,2.285392e-05,0.00011451854,0.00037270127,4.8342325e-05,0.00045303672
2021-11-25,13.34,0.00024859485,6.0039292e-05,0.0008155715,4.9919192e-05,0.0019511953
2021-11-26,13.34,8.6805216e-05,9.0305875e-05,0.0007043268,0.00033410557,0.0016325457
2021-11-29,12.89,2.858653e-05,0.000612285,0.0056256354,0.0011498706,0.0027971617
2021-11-30,12.57,0.00011729645,0.00892033,0.0020810864,0.0016914795,0.003691939
2021-12-01,12.59,9.926257e-05,0.00047162577,0.0004105109,0.0029304621,0.0007901483
2021-12-02,12.59,0.00011645769,0.0006661066,0.0007803277,0.0019881404,0.0030991444
2021-12-03,12.3,0.00019172595,0.003072478,0.0050284257,0.005715893,0.009334793
2021-12-06,11.79,0.0017249574,0.0030633195,0.99261826,0.0040149544,0.9863092
2021-12-07,12.0,0.00011381907,0.0009658999,0.0017312667,0.001455288,0.003002357
2021-12-08,12.25,3.5536792e-05,0.0004135565,0.0027639607,0.0003084889,0.0010082695
2021-12-09,12.27,0.00021030357,0.00036649764,0.0013585376,0.0005513363,0.000770614
2021-12-10,12.27,0.00019969753,9.231094e-05,0.003940197,5.372014e-05,0.0022880156
2021-12-13,12.08,0.00027172838,0.001248632,0.0025002335,0.00089010247,0.0021733597
2021-12-14,11.87,0.00040794085,0.004229133,0.003554557,0.0049022157,0.0073434142
2021-12-15,11.92,0.00023819398,0.00066280673,0.0009236601,0.0030879332,0.008371344
