date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-04-19,19.91,0.9989538,0.9974482,0.05925986,0.04090002,0.014189986
2023-04-20,19.95,0.9989613,0.99404633,0.13832642,0.07293364,0.07512488
2023-04-21,19.46,0.99910104,0.9952939,0.0822709,0.09440402,0.09554324
2023-04-24,19.09,0.99941266,0.9955526,0.08141162,0.8997909,0.93531704
2023-04-25,19.09,0.99926144,0.99489707,0.14203049,0.93766814,0.968921
2023-04-26,18.88,0.99924445,0.99757284,0.89003366,0.9147473,0.97986794
2023-04-27,19.33,0.99927145,0.9956839,0.8131847,0.8088531,0.96211916
2023-04-28,19.38,0.99910057,0.99526215,0.21921909,0.8205561,0.9475399
2023-05-04,19.09,0.99922776,0.993954,0.7262241,0.91876584,0.9796989
2023-05-05,18.93,0.99921525,0.99344593,0.93473935,0.9120024,0.9882832
2023-05-08,19.25,0.9990662,0.99357986,0.8677642,0.31679517,0.9829988
2023-05-09,19.38,0.9990852,0.99344397,0.87889636,0.79789406,0.9801317
2023-05-10,19.38,0.9986266,0.99476,0.8461237,0.38018194,0.9832503
2023-05-11,19.91,0.99908686,0.992004,0.047300722,0.07438469,0.9845405
2023-05-12,19.83,0.99898475,0.99319977,0.114097536,0.17371367,0.9809734
2023-05-15,19.5,0.9991635,0.9969168,0.17493647,0.29081714,0.9793874
2023-05-16,19.54,0.99879754,0.9973954,0.2857734,0.8732921,0.989179
2023-05-17,19.54,0.9988446,0.99684346,0.14343847,0.93084526,0.9904817
2023-05-18,19.54,0.99879503,0.99750406,0.12777314,0.9524748,0.97895813
2023-05-19,19.25,0.9987669,0.99691844,0.8503403,0.9615107,0.98844904
2023-05-22,19.21,0.99847776,0.9977708,0.92877907,0.9762073,0.9913743
2023-05-23,19.5,0.998874,0.99788755,0.8958425,0.9691659,0.9885197
2023-05-24,19.25,0.99901724,0.9968334,0.9249523,0.9805355,0.9819188
2023-05-25,19.13,0.9987185,0.9940428,0.9828159,0.9917983,0.98662996
2023-05-26,19.29,0.9990734,0.993486,0.98016,0.99145,0.98704916
2023-05-29,19.42,0.9987205,0.99456316,0.9363127,0.9620702,0.989902
2023-05-30,19.91,0.9989674,0.97631377,0.90516424,0.8781643,0.9843919
2023-05-31,19.87,0.999151,0.9791316,0.85781676,0.94979817,0.9858779
2023-06-01,19.7,0.999424,0.9913378,0.9101657,0.94532967,0.99176335
2023-06-02,20.19,0.99892825,0.9788567,0.9267988,0.8195536,0.97772354
2023-06-05,20.81,0.99868244,0.98180515,0.91320133,0.32044873,0.9793871
2023-06-06,20.77,0.99891925,0.9871678,0.93528074,0.8379008,0.98232365
