date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-12-23,58.0,0.9993586,0.9997392,0.999739,0.9996481,0.99980384
2016-12-26,57.3,0.9999318,0.9999449,0.99994826,0.9994388,0.99988604
2016-12-27,58.47,0.99955815,0.99968123,0.9978927,0.9996575,0.99858665
2016-12-28,58.94,0.9999043,0.9996891,0.9983387,0.99699664,0.9975176
2016-12-29,60.15,0.999648,0.99892896,0.010299863,0.0051472336,0.9977412
2016-12-30,58.75,0.99999404,0.9998708,0.9976845,0.9960769,0.9996718
2017-01-03,59.26,0.99994075,0.99969065,0.011621924,0.009530459,0.9990289
2017-01-04,59.36,0.9999912,0.9998301,0.99357456,0.0037167156,0.9994722
2017-01-05,59.26,0.9999912,0.9999255,0.9904089,0.005689407,0.9993918
2017-01-06,58.94,0.9999654,0.9999267,0.99960023,0.99764097,0.9996307
2017-01-09,58.94,0.99998796,0.9997316,0.99632436,0.9992318,0.99963653
2017-01-10,58.98,0.9999865,0.9997944,0.006019255,0.9986664,0.99996316
2017-01-11,59.4,0.9999963,0.99993014,0.0033688357,0.99598855,0.9997738
2017-01-12,59.4,0.99999654,0.9999869,0.012097764,0.99913126,0.9983912
2017-01-13,59.36,0.9999912,0.999949,0.9926959,0.9981816,0.99923134
2017-01-16,59.17,0.9999951,0.9999738,0.99758196,0.99968004,0.9992829
2017-01-17,58.98,0.99999607,0.9999926,0.9988232,0.999782,0.9981395
2017-01-18,58.94,0.99999464,0.99998045,0.9963003,0.9994992,0.9980326
2017-01-19,58.94,0.99999845,0.9999702,0.9989773,0.99981767,0.99948514
2017-01-20,59.4,0.99999845,0.99999475,0.9962309,0.9975714,0.9993882
2017-01-23,59.87,0.99999833,0.99998,0.9987638,0.99794847,0.9989208
2017-01-24,59.87,0.99999654,0.99990654,0.9957569,0.99674904,0.9954758
2017-01-25,60.34,0.99999225,0.9999628,0.99671006,0.9929858,0.996317
2017-02-02,62.21,0.99995124,0.9996151,0.9923413,0.005759176,0.003977992
2017-02-03,62.63,0.9999093,0.9995396,0.0054458184,0.005235103,0.0018804427
2017-02-06,62.3,0.9999548,0.99992275,0.99012417,0.0018412777,0.0012606232
2017-02-07,62.58,0.9997379,0.99933463,0.010185491,0.0016244666,0.0021711674
2017-02-08,62.63,0.99994075,0.99937844,0.0018474769,0.0013737397,0.0010990546
